origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.25,0.22833158107666054
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.3,2.635763828848869
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.3,1.2509788079188353
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.3,0.5813315710246564
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.3,0.2517952579123582
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.35,2.7602961121104252
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.35,1.32668687372608
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.35,0.6169989466109256
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.35,0.27257155620474377
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.4,2.855593838804577
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.4,1.3816826655951042
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.4,0.6573446942656488
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.4,0.29353725354025406
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.45,2.9555469764897992
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.45,1.4647812889062053
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.45,0.6858860553792271
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.45,0.31307442197229596
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.5,3.0448690839118724
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.5,1.5202086619130903
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.5,0.7291330554863059
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.5,0.33768331709099864
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.55,3.156378348264852
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.55,1.5843213888325236
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.55,0.7757191814921289
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.55,0.36082281722818077
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.6,3.277821188733127
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.6,1.657043521812158
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.6,0.8115468201560062
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.6,0.3840207489416463
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.65,3.395772948325889
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.65,1.7300069910034588
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.65,0.8523070489461503
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.65,0.41079943212672343
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.7,3.514359597479701
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.7,1.8069432684376068
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.7,0.8898874525796836
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.7,0.4372130381878519
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.75,3.650101831472883
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.75,1.8877448966370147
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.75,0.9432397382015897
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.75,0.4660194640908185
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.8,3.8054365283319758
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.8,1.9723852049578863
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.8,1.0127845613814648
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.8,0.5058276968618682
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.85,3.9445788143552485
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.85,2.088197400503885
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.85,1.0986861881561678
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.85,0.5499900349208564
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.9,4.156579852152046
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.9,2.2499225013401607
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.9,1.1863260498979549
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.9,0.6167855873512558
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.95,4.630203967302799
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.95,2.5179974549129556
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.95,1.3477461388752712
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.95,0.719159281260318
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.975,5.105469084420899
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.975,2.7714336782122673
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.975,1.5661247617587695
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.975,0.8412593130061551
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.99,5.541283903507606
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.99,3.1435961300232207
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.99,1.8360032450243888
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.99,0.9515034773332057
2026-04-22,ILI incidence,2026-04-19,1,LV,median,,3.0448690839118724
2026-04-22,ILI incidence,2026-04-26,2,LV,median,,1.5202086619130903
2026-04-22,ILI incidence,2026-05-03,3,LV,median,,0.7291330554863059
2026-04-22,ILI incidence,2026-05-10,4,LV,median,,0.33768331709099864
2026-04-22,ILI incidence,2026-04-19,1,PL,quantile,0.01,201.7868973650785
2026-04-22,ILI incidence,2026-04-26,2,PL,quantile,0.01,172.89079135467563
2026-04-22,ILI incidence,2026-05-03,3,PL,quantile,0.01,146.38648611121442
2026-04-22,ILI incidence,2026-05-10,4,PL,quantile,0.01,122.86870765354367
2026-04-22,ILI incidence,2026-04-19,1,PL,quantile,0.025,208.00112261812743
2026-04-22,ILI incidence,2026-04-26,2,PL,quantile,0.025,178.26241361573875
2026-04-22,ILI incidence,2026-05-03,3,PL,quantile,0.025,151.47114725905357
2026-04-22,ILI incidence,2026-05-10,4,PL,quantile,0.025,127.29767157669306
2026-04-22,ILI incidence,2026-04-19,1,PL,quantile,0.05,212.9252029468902
2026-04-22,ILI incidence,2026-04-26,2,PL,quantile,0.05,183.90649373132436
2026-04-22,ILI incidence,2026-05-03,3,PL,quantile,0.05,155.94745825179697
2026-04-22,ILI incidence,2026-05-10,4,PL,quantile,0.05,131.46341279826413
2026-04-22,ILI incidence,2026-04-19,1,PL,quantile,0.1,219.2483398325033
2026-04-22,ILI incidence,2026-04-26,2,PL,quantile,0.1,192.01730531472288
2026-04-22,ILI incidence,2026-05-03,3,PL,quantile,0.1,164.72997532903602
2026-04-22,ILI incidence,2026-05-10,4,PL,quantile,0.1,138.20517700055467
2026-04-22,ILI incidence,2026-04-19,1,PL,quantile,0.15,224.1831346634802
2026-04-22,ILI incidence,2026-04-26,2,PL,quantile,0.15,195.30547129237948
2026-04-22,ILI incidence,2026-05-03,3,PL,quantile,0.15,167.62767015196783
2026-04-22,ILI incidence,2026-05-10,4,PL,quantile,0.15,141.66739154736717
2026-04-22,ILI incidence,2026-04-19,1,PL,quantile,0.2,226.9483559903697
2026-04-22,ILI incidence,2026-04-26,2,PL,quantile,0.2,198.37957789151773
2026-04-22,ILI incidence,2026-05-03,3,PL,quantile,0.2,170.6628390309609
2026-04-22,ILI incidence,2026-05-10,4,PL,quantile,0.2,144.80741206228356
2026-04-22,ILI incidence,2026-04-19,1,PL,quantile,0.25,229.70351047390892
2026-04-22,ILI incidence,2026-04-26,2,PL,quantile,0.25,200.69752264382797
2026-04-22,ILI incidence,2026-05-03,3,PL,quantile,0.25,172.8180238023781
2026-04-22,ILI incidence,2026-05-10,4,PL,quantile,0.25,147.12598785353285
2026-04-22,ILI incidence,2026-04-19,1,PL,quantile,0.3,232.09487519026814
2026-04-22,ILI incidence,2026-04-26,2,PL,quantile,0.3,202.86304084987924
2026-04-22,ILI incidence,2026-05-03,3,PL,quantile,0.3,175.4023310303814
2026-04-22,ILI incidence,2026-05-10,4,PL,quantile,0.3,149.56807113299868
2026-04-22,ILI incidence,2026-04-19,1,PL,quantile,0.35,235.36114209216862
2026-04-22,ILI incidence,2026-04-26,2,PL,quantile,0.35,205.86580627476383
2026-04-22,ILI incidence,2026-05-03,3,PL,quantile,0.35,177.91736786595388
2026-04-22,ILI incidence,2026-05-10,4,PL,quantile,0.35,152.4807137131299
2026-04-22,ILI incidence,2026-04-19,1,PL,quantile,0.4,238.71544649942032
2026-04-22,ILI incidence,2026-04-26,2,PL,quantile,0.4,209.03933911073622
2026-04-22,ILI incidence,2026-05-03,3,PL,quantile,0.4,180.6756663079015
2026-04-22,ILI incidence,2026-05-10,4,PL,quantile,0.4,154.88451775248092
2026-04-22,ILI incidence,2026-04-19,1,PL,quantile,0.45,242.42577139304893
2026-04-22,ILI incidence,2026-04-26,2,PL,quantile,0.45,212.22867460257535
2026-04-22,ILI incidence,2026-05-03,3,PL,quantile,0.45,184.09479145388028
2026-04-22,ILI incidence,2026-05-10,4,PL,quantile,0.45,157.3929450147009
2026-04-22,ILI incidence,2026-04-19,1,PL,quantile,0.5,246.65495340643275
2026-04-22,ILI incidence,2026-04-26,2,PL,quantile,0.5,216.82432936116984
2026-04-22,ILI incidence,2026-05-03,3,PL,quantile,0.5,188.02146429584172
2026-04-22,ILI incidence,2026-05-10,4,PL,quantile,0.5,160.7901158058017
2026-04-22,ILI incidence,2026-04-19,1,PL,quantile,0.55,253.30745392418427
2026-04-22,ILI incidence,2026-04-26,2,PL,quantile,0.55,222.35786852678126
2026-04-22,ILI incidence,2026-05-03,3,PL,quantile,0.55,192.65915560399307
2026-04-22,ILI incidence,2026-05-10,4,PL,quantile,0.55,165.0336942813812
2026-04-22,ILI incidence,2026-04-19,1,PL,quantile,0.6,259.2287507614752
2026-04-22,ILI incidence,2026-04-26,2,PL,quantile,0.6,229.275600086768
2026-04-22,ILI incidence,2026-05-03,3,PL,quantile,0.6,199.1747366193953
2026-04-22,ILI incidence,2026-05-10,4,PL,quantile,0.6,169.77926724931154
2026-04-22,ILI incidence,2026-04-19,1,PL,quantile,0.65,263.17643885354954
2026-04-22,ILI incidence,2026-04-26,2,PL,quantile,0.65,234.8830371889992
2026-04-22,ILI incidence,2026-05-03,3,PL,quantile,0.65,205.29883406468375
2026-04-22,ILI incidence,2026-05-10,4,PL,quantile,0.65,176.1957330803129
2026-04-22,ILI incidence,2026-04-19,1,PL,quantile,0.7,267.3368761396248
2026-04-22,ILI incidence,2026-04-26,2,PL,quantile,0.7,239.03722125075905
2026-04-22,ILI incidence,2026-05-03,3,PL,quantile,0.7,211.15640305195797
2026-04-22,ILI incidence,2026-05-10,4,PL,quantile,0.7,182.4477039052262
2026-04-22,ILI incidence,2026-04-19,1,PL,quantile,0.75,270.57803817230314
2026-04-22,ILI incidence,2026-04-26,2,PL,quantile,0.75,243.55292084588996
2026-04-22,ILI incidence,2026-05-03,3,PL,quantile,0.75,215.4067808205886
2026-04-22,ILI incidence,2026-05-10,4,PL,quantile,0.75,188.253857417866
2026-04-22,ILI incidence,2026-04-19,1,PL,quantile,0.8,274.81701114193373
2026-04-22,ILI incidence,2026-04-26,2,PL,quantile,0.8,247.65328826613933
2026-04-22,ILI incidence,2026-05-03,3,PL,quantile,0.8,220.03328130449393
2026-04-22,ILI incidence,2026-05-10,4,PL,quantile,0.8,192.73875601797792
2026-04-22,ILI incidence,2026-04-19,1,PL,quantile,0.85,278.57299033674747
2026-04-22,ILI incidence,2026-04-26,2,PL,quantile,0.85,251.62733364143847
2026-04-22,ILI incidence,2026-05-03,3,PL,quantile,0.85,224.6888598032461
2026-04-22,ILI incidence,2026-05-10,4,PL,quantile,0.85,197.95872778416083
2026-04-22,ILI incidence,2026-04-19,1,PL,quantile,0.9,283.01561126912077
2026-04-22,ILI incidence,2026-04-26,2,PL,quantile,0.9,256.58079677382773
2026-04-22,ILI incidence,2026-05-03,3,PL,quantile,0.9,230.46894552129015
2026-04-22,ILI incidence,2026-05-10,4,PL,quantile,0.9,204.4228853877888
2026-04-22,ILI incidence,2026-04-19,1,PL,quantile,0.95,289.2900491557823
2026-04-22,ILI incidence,2026-04-26,2,PL,quantile,0.95,263.3243917612066
2026-04-22,ILI incidence,2026-05-03,3,PL,quantile,0.95,237.28955611614674
2026-04-22,ILI incidence,2026-05-10,4,PL,quantile,0.95,211.2278208462786
2026-04-22,ILI incidence,2026-04-19,1,PL,quantile,0.975,296.1148341003132
2026-04-22,ILI incidence,2026-04-26,2,PL,quantile,0.975,268.8713271120656
2026-04-22,ILI incidence,2026-05-03,3,PL,quantile,0.975,241.20128745338258
2026-04-22,ILI incidence,2026-05-10,4,PL,quantile,0.975,217.17454331662444
2026-04-22,ILI incidence,2026-04-19,1,PL,quantile,0.99,299.5446272054334
2026-04-22,ILI incidence,2026-04-26,2,PL,quantile,0.99,274.15455105094543
2026-04-22,ILI incidence,2026-05-03,3,PL,quantile,0.99,247.54632514594906
2026-04-22,ILI incidence,2026-05-10,4,PL,quantile,0.99,221.61123398411218
2026-04-22,ILI incidence,2026-04-19,1,PL,median,,246.65495340643275
2026-04-22,ILI incidence,2026-04-26,2,PL,median,,216.82432936116984
2026-04-22,ILI incidence,2026-05-03,3,PL,median,,188.02146429584172
2026-04-22,ILI incidence,2026-05-10,4,PL,median,,160.7901158058017
2026-04-22,ILI incidence,2026-04-19,1,RO,quantile,0.01,2.1479624003505418
2026-04-22,ILI incidence,2026-04-26,2,RO,quantile,0.01,1.3368054836006558
2026-04-22,ILI incidence,2026-05-03,3,RO,quantile,0.01,0.8157933726282834
2026-04-22,ILI incidence,2026-05-10,4,RO,quantile,0.01,0.48206826032462696
2026-04-22,ILI incidence,2026-04-19,1,RO,quantile,0.025,2.188217092772055
2026-04-22,ILI incidence,2026-04-26,2,RO,quantile,0.025,1.3683339352922537
2026-04-22,ILI incidence,2026-05-03,3,RO,quantile,0.025,0.8336853333751745
2026-04-22,ILI incidence,2026-05-10,4,RO,quantile,0.025,0.49471326883989547
2026-04-22,ILI incidence,2026-04-19,1,RO,quantile,0.05,2.2305705353210885
2026-04-22,ILI incidence,2026-04-26,2,RO,quantile,0.05,1.4024204330716925
2026-04-22,ILI incidence,2026-05-03,3,RO,quantile,0.05,0.8569164684249037
2026-04-22,ILI incidence,2026-05-10,4,RO,quantile,0.05,0.5086935008769496
2026-04-22,ILI incidence,2026-04-19,1,RO,quantile,0.1,2.279809282021454
2026-04-22,ILI incidence,2026-04-26,2,RO,quantile,0.1,1.4407783102890679
2026-04-22,ILI incidence,2026-05-03,3,RO,quantile,0.1,0.8862492043812987
2026-04-22,ILI incidence,2026-05-10,4,RO,quantile,0.1,0.5311106344444106
2026-04-22,ILI incidence,2026-04-19,1,RO,quantile,0.15,2.313036301078712
2026-04-22,ILI incidence,2026-04-26,2,RO,quantile,0.15,1.471552911522917
2026-04-22,ILI incidence,2026-05-03,3,RO,quantile,0.15,0.9103437201575659
2026-04-22,ILI incidence,2026-05-10,4,RO,quantile,0.15,0.5476937771344426
2026-04-22,ILI incidence,2026-04-19,1,RO,quantile,0.2,2.346192836110796
2026-04-22,ILI incidence,2026-04-26,2,RO,quantile,0.2,1.4986137721337252
2026-04-22,ILI incidence,2026-05-03,3,RO,quantile,0.2,0.9325836939904476
2026-04-22,ILI incidence,2026-05-10,4,RO,quantile,0.2,0.5658363377941128
2026-04-22,ILI incidence,2026-04-19,1,RO,quantile,0.25,2.3785306299498936
2026-04-22,ILI incidence,2026-04-26,2,RO,quantile,0.25,1.527245886493088
2026-04-22,ILI incidence,2026-05-03,3,RO,quantile,0.25,0.9508748764160493
2026-04-22,ILI incidence,2026-05-10,4,RO,quantile,0.25,0.5816132333805001
2026-04-22,ILI incidence,2026-04-19,1,RO,quantile,0.3,2.4154049908989506
2026-04-22,ILI incidence,2026-04-26,2,RO,quantile,0.3,1.5525230484858514
2026-04-22,ILI incidence,2026-05-03,3,RO,quantile,0.3,0.9737186459593279
2026-04-22,ILI incidence,2026-05-10,4,RO,quantile,0.3,0.5964311771659742
2026-04-22,ILI incidence,2026-04-19,1,RO,quantile,0.35,2.4498127753186463
2026-04-22,ILI incidence,2026-04-26,2,RO,quantile,0.35,1.5847908632710814
2026-04-22,ILI incidence,2026-05-03,3,RO,quantile,0.35,0.9999301406520522
2026-04-22,ILI incidence,2026-05-10,4,RO,quantile,0.35,0.6150805944887318
2026-04-22,ILI incidence,2026-04-19,1,RO,quantile,0.4,2.480973465261328
2026-04-22,ILI incidence,2026-04-26,2,RO,quantile,0.4,1.6123695782245016
2026-04-22,ILI incidence,2026-05-03,3,RO,quantile,0.4,1.022520437782745
2026-04-22,ILI incidence,2026-05-10,4,RO,quantile,0.4,0.6334377836652795
2026-04-22,ILI incidence,2026-04-19,1,RO,quantile,0.45,2.5124024182659874
2026-04-22,ILI incidence,2026-04-26,2,RO,quantile,0.45,1.6347731806137569
2026-04-22,ILI incidence,2026-05-03,3,RO,quantile,0.45,1.0410623859456378
2026-04-22,ILI incidence,2026-05-10,4,RO,quantile,0.45,0.648627571415392
2026-04-22,ILI incidence,2026-04-19,1,RO,quantile,0.5,2.544425110695574
2026-04-22,ILI incidence,2026-04-26,2,RO,quantile,0.5,1.6588061881898883
2026-04-22,ILI incidence,2026-05-03,3,RO,quantile,0.5,1.0570859482371167
2026-04-22,ILI incidence,2026-05-10,4,RO,quantile,0.5,0.6606750069563307
2026-04-22,ILI incidence,2026-04-19,1,RO,quantile,0.55,2.572738562361483
2026-04-22,ILI incidence,2026-04-26,2,RO,quantile,0.55,1.6909324534462127
2026-04-22,ILI incidence,2026-05-03,3,RO,quantile,0.55,1.0824793759290927
2026-04-22,ILI incidence,2026-05-10,4,RO,quantile,0.55,0.6742724592383347
2026-04-22,ILI incidence,2026-04-19,1,RO,quantile,0.6,2.6000513813709216
2026-04-22,ILI incidence,2026-04-26,2,RO,quantile,0.6,1.7128066313490495
2026-04-22,ILI incidence,2026-05-03,3,RO,quantile,0.6,1.0996579807999292
2026-04-22,ILI incidence,2026-05-10,4,RO,quantile,0.6,0.6902317085749506
2026-04-22,ILI incidence,2026-04-19,1,RO,quantile,0.65,2.6249667764823204
2026-04-22,ILI incidence,2026-04-26,2,RO,quantile,0.65,1.7326191860473639
2026-04-22,ILI incidence,2026-05-03,3,RO,quantile,0.65,1.1194221654937002
2026-04-22,ILI incidence,2026-05-10,4,RO,quantile,0.65,0.7064139566634358
2026-04-22,ILI incidence,2026-04-19,1,RO,quantile,0.7,2.6519653501092675
2026-04-22,ILI incidence,2026-04-26,2,RO,quantile,0.7,1.754011939316693
2026-04-22,ILI incidence,2026-05-03,3,RO,quantile,0.7,1.1348220333244854
2026-04-22,ILI incidence,2026-05-10,4,RO,quantile,0.7,0.7213298021679989
2026-04-22,ILI incidence,2026-04-19,1,RO,quantile,0.75,2.6842564104785054
2026-04-22,ILI incidence,2026-04-26,2,RO,quantile,0.75,1.7828510863913536
2026-04-22,ILI incidence,2026-05-03,3,RO,quantile,0.75,1.1573647548907358
2026-04-22,ILI incidence,2026-05-10,4,RO,quantile,0.75,0.7358184552963605
2026-04-22,ILI incidence,2026-04-19,1,RO,quantile,0.8,2.718317618852289
2026-04-22,ILI incidence,2026-04-26,2,RO,quantile,0.8,1.812557626066516
2026-04-22,ILI incidence,2026-05-03,3,RO,quantile,0.8,1.1820319422661605
2026-04-22,ILI incidence,2026-05-10,4,RO,quantile,0.8,0.7540193614484727
2026-04-22,ILI incidence,2026-04-19,1,RO,quantile,0.85,2.7550459324128638
2026-04-22,ILI incidence,2026-04-26,2,RO,quantile,0.85,1.8406321978111773
2026-04-22,ILI incidence,2026-05-03,3,RO,quantile,0.85,1.2067729322274292
2026-04-22,ILI incidence,2026-05-10,4,RO,quantile,0.85,0.7728603229476775
2026-04-22,ILI incidence,2026-04-19,1,RO,quantile,0.9,2.802117165882782
2026-04-22,ILI incidence,2026-04-26,2,RO,quantile,0.9,1.8806053483495226
2026-04-22,ILI incidence,2026-05-03,3,RO,quantile,0.9,1.2370000142830417
2026-04-22,ILI incidence,2026-05-10,4,RO,quantile,0.9,0.799814424771482
2026-04-22,ILI incidence,2026-04-19,1,RO,quantile,0.95,2.8614164939063578
2026-04-22,ILI incidence,2026-04-26,2,RO,quantile,0.95,1.935814002044995
2026-04-22,ILI incidence,2026-05-03,3,RO,quantile,0.95,1.2835599589373787
2026-04-22,ILI incidence,2026-05-10,4,RO,quantile,0.95,0.8383956846647007
2026-04-22,ILI incidence,2026-04-19,1,RO,quantile,0.975,2.9229064665289286
2026-04-22,ILI incidence,2026-04-26,2,RO,quantile,0.975,1.9848994776352673
2026-04-22,ILI incidence,2026-05-03,3,RO,quantile,0.975,1.3250667215500824
2026-04-22,ILI incidence,2026-05-10,4,RO,quantile,0.975,0.8636367888328282
2026-04-22,ILI incidence,2026-04-19,1,RO,quantile,0.99,2.9855506062576014
2026-04-22,ILI incidence,2026-04-26,2,RO,quantile,0.99,2.0490269927819207
2026-04-22,ILI incidence,2026-05-03,3,RO,quantile,0.99,1.381159827138892
2026-04-22,ILI incidence,2026-05-10,4,RO,quantile,0.99,0.902723041037577
2026-04-22,ILI incidence,2026-04-19,1,RO,median,,2.544425110695574
2026-04-22,ILI incidence,2026-04-26,2,RO,median,,1.6588061881898883
2026-04-22,ILI incidence,2026-05-03,3,RO,median,,1.0570859482371167
2026-04-22,ILI incidence,2026-05-10,4,RO,median,,0.6606750069563307
2026-04-22,ILI incidence,2026-04-19,1,SI,quantile,0.01,0.11587139670685936
2026-04-22,ILI incidence,2026-04-26,2,SI,quantile,0.01,0.05736119682889516
2026-04-22,ILI incidence,2026-05-03,3,SI,quantile,0.01,0.028011397691516466
2026-04-22,ILI incidence,2026-05-10,4,SI,quantile,0.01,0.01080529229915099
2026-04-22,ILI incidence,2026-04-19,1,SI,quantile,0.025,0.1280759696433717
2026-04-22,ILI incidence,2026-04-26,2,SI,quantile,0.025,0.06725938388349495
2026-04-22,ILI incidence,2026-05-03,3,SI,quantile,0.025,0.03317760426013858
2026-04-22,ILI incidence,2026-05-10,4,SI,quantile,0.025,0.016132904988297034
2026-04-22,ILI incidence,2026-04-19,1,SI,quantile,0.05,0.1414410233533171
2026-04-22,ILI incidence,2026-04-26,2,SI,quantile,0.05,0.0781436381285067
2026-04-22,ILI incidence,2026-05-03,3,SI,quantile,0.05,0.0398498869953193
2026-04-22,ILI incidence,2026-05-10,4,SI,quantile,0.05,0.020685332634708026
2026-04-22,ILI incidence,2026-04-19,1,SI,quantile,0.1,0.16223973021556984
2026-04-22,ILI incidence,2026-04-26,2,SI,quantile,0.1,0.09141923685340998
2026-04-22,ILI incidence,2026-05-03,3,SI,quantile,0.1,0.05051323217785636
2026-04-22,ILI incidence,2026-05-10,4,SI,quantile,0.1,0.026282386704101053
2026-04-22,ILI incidence,2026-04-19,1,SI,quantile,0.15,0.17372502305151777
2026-04-22,ILI incidence,2026-04-26,2,SI,quantile,0.15,0.10087602120068458
2026-04-22,ILI incidence,2026-05-03,3,SI,quantile,0.15,0.05868059638791257
2026-04-22,ILI incidence,2026-05-10,4,SI,quantile,0.15,0.03130534627300404
2026-04-22,ILI incidence,2026-04-19,1,SI,quantile,0.2,0.1884023762018091
2026-04-22,ILI incidence,2026-04-26,2,SI,quantile,0.2,0.11319716401322602
2026-04-22,ILI incidence,2026-05-03,3,SI,quantile,0.2,0.06680900648078925
2026-04-22,ILI incidence,2026-05-10,4,SI,quantile,0.2,0.03709566633984023
2026-04-22,ILI incidence,2026-04-19,1,SI,quantile,0.25,0.20139021619089448
2026-04-22,ILI incidence,2026-04-26,2,SI,quantile,0.25,0.12317906752024345
2026-04-22,ILI incidence,2026-05-03,3,SI,quantile,0.25,0.07373727082257849
2026-04-22,ILI incidence,2026-05-10,4,SI,quantile,0.25,0.041526150649638695
2026-04-22,ILI incidence,2026-04-19,1,SI,quantile,0.3,0.21857754925413267
2026-04-22,ILI incidence,2026-04-26,2,SI,quantile,0.3,0.13360484834434708
2026-04-22,ILI incidence,2026-05-03,3,SI,quantile,0.3,0.08106228603154188
2026-04-22,ILI incidence,2026-05-10,4,SI,quantile,0.3,0.04765183989612877
2026-04-22,ILI incidence,2026-04-19,1,SI,quantile,0.35,0.24384246778294874
2026-04-22,ILI incidence,2026-04-26,2,SI,quantile,0.35,0.14800026061539265
2026-04-22,ILI incidence,2026-05-03,3,SI,quantile,0.35,0.09049897933237903
2026-04-22,ILI incidence,2026-05-10,4,SI,quantile,0.35,0.05461409230600611
2026-04-22,ILI incidence,2026-04-19,1,SI,quantile,0.4,0.2721021144052954
2026-04-22,ILI incidence,2026-04-26,2,SI,quantile,0.4,0.16533987750088133
2026-04-22,ILI incidence,2026-05-03,3,SI,quantile,0.4,0.10372677042378933
2026-04-22,ILI incidence,2026-05-10,4,SI,quantile,0.4,0.06377729262994314
2026-04-22,ILI incidence,2026-04-19,1,SI,quantile,0.45,0.3207390432140308
2026-04-22,ILI incidence,2026-04-26,2,SI,quantile,0.45,0.20727286788399799
2026-04-22,ILI incidence,2026-05-03,3,SI,quantile,0.45,0.12986509549090444
2026-04-22,ILI incidence,2026-05-10,4,SI,quantile,0.45,0.08087160564982951
2026-04-22,ILI incidence,2026-04-19,1,SI,quantile,0.5,0.40346192652155194
2026-04-22,ILI incidence,2026-04-26,2,SI,quantile,0.5,0.256259890288258
2026-04-22,ILI incidence,2026-05-03,3,SI,quantile,0.5,0.1709841106683197
2026-04-22,ILI incidence,2026-05-10,4,SI,quantile,0.5,0.10986708132805924
2026-04-22,ILI incidence,2026-04-19,1,SI,quantile,0.55,2.042535027509808
2026-04-22,ILI incidence,2026-04-26,2,SI,quantile,0.55,2.5325856014494246
2026-04-22,ILI incidence,2026-05-03,3,SI,quantile,0.55,2.9195104042458655
2026-04-22,ILI incidence,2026-05-10,4,SI,quantile,0.55,3.181534109380446
2026-04-22,ILI incidence,2026-04-19,1,SI,quantile,0.6,5.552763522141203
2026-04-22,ILI incidence,2026-04-26,2,SI,quantile,0.6,6.350592702641796
2026-04-22,ILI incidence,2026-05-03,3,SI,quantile,0.6,7.042707176302497
2026-04-22,ILI incidence,2026-05-10,4,SI,quantile,0.6,7.484830722994058
2026-04-22,ILI incidence,2026-04-19,1,SI,quantile,0.65,8.633271561779706
2026-04-22,ILI incidence,2026-04-26,2,SI,quantile,0.65,9.78292802865634
2026-04-22,ILI incidence,2026-05-03,3,SI,quantile,0.65,10.59752918196656
2026-04-22,ILI incidence,2026-05-10,4,SI,quantile,0.65,10.664475821754959
2026-04-22,ILI incidence,2026-04-19,1,SI,quantile,0.7,11.648538085911078
2026-04-22,ILI incidence,2026-04-26,2,SI,quantile,0.7,13.026210027279172
2026-04-22,ILI incidence,2026-05-03,3,SI,quantile,0.7,13.598419872524794
2026-04-22,ILI incidence,2026-05-10,4,SI,quantile,0.7,13.64049654233871
2026-04-22,ILI incidence,2026-04-19,1,SI,quantile,0.75,14.285643134669094
2026-04-22,ILI incidence,2026-04-26,2,SI,quantile,0.75,15.83107496088023
2026-04-22,ILI incidence,2026-05-03,3,SI,quantile,0.75,16.56285510933003
2026-04-22,ILI incidence,2026-05-10,4,SI,quantile,0.75,15.694787976100269
