origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-22,ARI incidence,2026-04-26,2,NL,quantile,0.6,124.75
2026-04-22,ARI incidence,2026-05-03,3,NL,quantile,0.6,99.39
2026-04-22,ARI incidence,2026-05-10,4,NL,quantile,0.6,77.28
2026-04-22,ARI incidence,2026-04-19,1,NL,quantile,0.65,154.60
2026-04-22,ARI incidence,2026-04-26,2,NL,quantile,0.65,128.51
2026-04-22,ARI incidence,2026-05-03,3,NL,quantile,0.65,103.29
2026-04-22,ARI incidence,2026-05-10,4,NL,quantile,0.65,80.34
2026-04-22,ARI incidence,2026-04-19,1,NL,quantile,0.7,156.64
2026-04-22,ARI incidence,2026-04-26,2,NL,quantile,0.7,131.43
2026-04-22,ARI incidence,2026-05-03,3,NL,quantile,0.7,107.30
2026-04-22,ARI incidence,2026-05-10,4,NL,quantile,0.7,85.20
2026-04-22,ARI incidence,2026-04-19,1,NL,quantile,0.75,158.83
2026-04-22,ARI incidence,2026-04-26,2,NL,quantile,0.75,133.71
2026-04-22,ARI incidence,2026-05-03,3,NL,quantile,0.75,109.60
2026-04-22,ARI incidence,2026-05-10,4,NL,quantile,0.75,87.45
2026-04-22,ARI incidence,2026-04-19,1,NL,quantile,0.8,161.50
2026-04-22,ARI incidence,2026-04-26,2,NL,quantile,0.8,136.40
2026-04-22,ARI incidence,2026-05-03,3,NL,quantile,0.8,111.92
2026-04-22,ARI incidence,2026-05-10,4,NL,quantile,0.8,89.82
2026-04-22,ARI incidence,2026-04-19,1,NL,quantile,0.85,164.48
2026-04-22,ARI incidence,2026-04-26,2,NL,quantile,0.85,139.60
2026-04-22,ARI incidence,2026-05-03,3,NL,quantile,0.85,114.88
2026-04-22,ARI incidence,2026-05-10,4,NL,quantile,0.85,92.11
2026-04-22,ARI incidence,2026-04-19,1,NL,quantile,0.9,167.68
2026-04-22,ARI incidence,2026-04-26,2,NL,quantile,0.9,143.20
2026-04-22,ARI incidence,2026-05-03,3,NL,quantile,0.9,118.48
2026-04-22,ARI incidence,2026-05-10,4,NL,quantile,0.9,95.45
2026-04-22,ARI incidence,2026-04-19,1,NL,quantile,0.95,171.13
2026-04-22,ARI incidence,2026-04-26,2,NL,quantile,0.95,146.50
2026-04-22,ARI incidence,2026-05-03,3,NL,quantile,0.95,122.01
2026-04-22,ARI incidence,2026-05-10,4,NL,quantile,0.95,99.12
2026-04-22,ARI incidence,2026-04-19,1,NL,quantile,0.975,173.28
2026-04-22,ARI incidence,2026-04-26,2,NL,quantile,0.975,149.50
2026-04-22,ARI incidence,2026-05-03,3,NL,quantile,0.975,124.69
2026-04-22,ARI incidence,2026-05-10,4,NL,quantile,0.975,101.64
2026-04-22,ARI incidence,2026-04-19,1,NL,quantile,0.99,175.28
2026-04-22,ARI incidence,2026-04-26,2,NL,quantile,0.99,151.28
2026-04-22,ARI incidence,2026-05-03,3,NL,quantile,0.99,127.50
2026-04-22,ARI incidence,2026-05-10,4,NL,quantile,0.99,104.60
2026-04-22,ARI incidence,2026-04-19,1,RO,quantile,0.01,321.67
2026-04-22,ARI incidence,2026-04-26,2,RO,quantile,0.01,214.29
2026-04-22,ARI incidence,2026-05-03,3,RO,quantile,0.01,129.10
2026-04-22,ARI incidence,2026-05-10,4,RO,quantile,0.01,74.72
2026-04-22,ARI incidence,2026-04-19,1,RO,quantile,0.025,334.20
2026-04-22,ARI incidence,2026-04-26,2,RO,quantile,0.025,224.27
2026-04-22,ARI incidence,2026-05-03,3,RO,quantile,0.025,140.29
2026-04-22,ARI incidence,2026-05-10,4,RO,quantile,0.025,82.93
2026-04-22,ARI incidence,2026-04-19,1,RO,quantile,0.05,345.48
2026-04-22,ARI incidence,2026-04-26,2,RO,quantile,0.05,232.00
2026-04-22,ARI incidence,2026-05-03,3,RO,quantile,0.05,147.30
2026-04-22,ARI incidence,2026-05-10,4,RO,quantile,0.05,88.00
2026-04-22,ARI incidence,2026-04-19,1,RO,quantile,0.1,362.32
2026-04-22,ARI incidence,2026-04-26,2,RO,quantile,0.1,249.83
2026-04-22,ARI incidence,2026-05-03,3,RO,quantile,0.1,160.88
2026-04-22,ARI incidence,2026-05-10,4,RO,quantile,0.1,98.86
2026-04-22,ARI incidence,2026-04-19,1,RO,quantile,0.15,372.50
2026-04-22,ARI incidence,2026-04-26,2,RO,quantile,0.15,264.54
2026-04-22,ARI incidence,2026-05-03,3,RO,quantile,0.15,173.43
2026-04-22,ARI incidence,2026-05-10,4,RO,quantile,0.15,106.80
2026-04-22,ARI incidence,2026-04-19,1,RO,quantile,0.2,380.56
2026-04-22,ARI incidence,2026-04-26,2,RO,quantile,0.2,271.43
2026-04-22,ARI incidence,2026-05-03,3,RO,quantile,0.2,180.84
2026-04-22,ARI incidence,2026-05-10,4,RO,quantile,0.2,112.10
2026-04-22,ARI incidence,2026-04-19,1,RO,quantile,0.25,386.00
2026-04-22,ARI incidence,2026-04-26,2,RO,quantile,0.25,277.79
2026-04-22,ARI incidence,2026-05-03,3,RO,quantile,0.25,189.30
2026-04-22,ARI incidence,2026-05-10,4,RO,quantile,0.25,122.33
2026-04-22,ARI incidence,2026-04-19,1,RO,quantile,0.3,392.86
2026-04-22,ARI incidence,2026-04-26,2,RO,quantile,0.3,282.94
2026-04-22,ARI incidence,2026-05-03,3,RO,quantile,0.3,197.30
2026-04-22,ARI incidence,2026-05-10,4,RO,quantile,0.3,132.27
2026-04-22,ARI incidence,2026-04-19,1,RO,quantile,0.35,399.03
2026-04-22,ARI incidence,2026-04-26,2,RO,quantile,0.35,289.27
2026-04-22,ARI incidence,2026-05-03,3,RO,quantile,0.35,202.29
2026-04-22,ARI incidence,2026-05-10,4,RO,quantile,0.35,137.08
2026-04-22,ARI incidence,2026-04-19,1,RO,quantile,0.4,405.78
2026-04-22,ARI incidence,2026-04-26,2,RO,quantile,0.4,294.60
2026-04-22,ARI incidence,2026-05-03,3,RO,quantile,0.4,206.62
2026-04-22,ARI incidence,2026-05-10,4,RO,quantile,0.4,140.70
2026-04-22,ARI incidence,2026-04-19,1,RO,quantile,0.45,412.45
2026-04-22,ARI incidence,2026-04-26,2,RO,quantile,0.45,300.01
2026-04-22,ARI incidence,2026-05-03,3,RO,quantile,0.45,210.96
2026-04-22,ARI incidence,2026-05-10,4,RO,quantile,0.45,144.60
2026-04-22,ARI incidence,2026-04-19,1,RO,quantile,0.5,416.84
2026-04-22,ARI incidence,2026-04-26,2,RO,quantile,0.5,305.10
2026-04-22,ARI incidence,2026-05-03,3,RO,quantile,0.5,214.96
2026-04-22,ARI incidence,2026-05-10,4,RO,quantile,0.5,147.85
2026-04-22,ARI incidence,2026-04-19,1,RO,quantile,0.55,422.19
2026-04-22,ARI incidence,2026-04-26,2,RO,quantile,0.55,309.70
2026-04-22,ARI incidence,2026-05-03,3,RO,quantile,0.55,219.95
2026-04-22,ARI incidence,2026-05-10,4,RO,quantile,0.55,151.50
2026-04-22,ARI incidence,2026-04-19,1,RO,quantile,0.6,427.45
2026-04-22,ARI incidence,2026-04-26,2,RO,quantile,0.6,315.32
2026-04-22,ARI incidence,2026-05-03,3,RO,quantile,0.6,224.89
2026-04-22,ARI incidence,2026-05-10,4,RO,quantile,0.6,155.12
2026-04-22,ARI incidence,2026-04-19,1,RO,quantile,0.65,433.44
2026-04-22,ARI incidence,2026-04-26,2,RO,quantile,0.65,322.49
2026-04-22,ARI incidence,2026-05-03,3,RO,quantile,0.65,231.10
2026-04-22,ARI incidence,2026-05-10,4,RO,quantile,0.65,159.39
2026-04-22,ARI incidence,2026-04-19,1,RO,quantile,0.7,440.53
2026-04-22,ARI incidence,2026-04-26,2,RO,quantile,0.7,329.29
2026-04-22,ARI incidence,2026-05-03,3,RO,quantile,0.7,236.69
2026-04-22,ARI incidence,2026-05-10,4,RO,quantile,0.7,164.74
2026-04-22,ARI incidence,2026-04-19,1,RO,quantile,0.75,451.04
2026-04-22,ARI incidence,2026-04-26,2,RO,quantile,0.75,341.01
2026-04-22,ARI incidence,2026-05-03,3,RO,quantile,0.75,245.92
2026-04-22,ARI incidence,2026-05-10,4,RO,quantile,0.75,170.82
2026-04-22,ARI incidence,2026-04-19,1,RO,quantile,0.8,460.24
2026-04-22,ARI incidence,2026-04-26,2,RO,quantile,0.8,349.06
2026-04-22,ARI incidence,2026-05-03,3,RO,quantile,0.8,252.80
2026-04-22,ARI incidence,2026-05-10,4,RO,quantile,0.8,175.62
2026-04-22,ARI incidence,2026-04-19,1,RO,quantile,0.85,471.08
2026-04-22,ARI incidence,2026-04-26,2,RO,quantile,0.85,358.48
2026-04-22,ARI incidence,2026-05-03,3,RO,quantile,0.85,260.00
2026-04-22,ARI incidence,2026-05-10,4,RO,quantile,0.85,181.53
2026-04-22,ARI incidence,2026-04-19,1,RO,quantile,0.9,488.22
2026-04-22,ARI incidence,2026-04-26,2,RO,quantile,0.9,370.17
2026-04-22,ARI incidence,2026-05-03,3,RO,quantile,0.9,269.73
2026-04-22,ARI incidence,2026-05-10,4,RO,quantile,0.9,188.61
2026-04-22,ARI incidence,2026-04-19,1,RO,quantile,0.95,504.31
2026-04-22,ARI incidence,2026-04-26,2,RO,quantile,0.95,382.43
2026-04-22,ARI incidence,2026-05-03,3,RO,quantile,0.95,279.60
2026-04-22,ARI incidence,2026-05-10,4,RO,quantile,0.95,197.04
2026-04-22,ARI incidence,2026-04-19,1,RO,quantile,0.975,512.95
2026-04-22,ARI incidence,2026-04-26,2,RO,quantile,0.975,391.90
2026-04-22,ARI incidence,2026-05-03,3,RO,quantile,0.975,287.52
2026-04-22,ARI incidence,2026-05-10,4,RO,quantile,0.975,204.06
2026-04-22,ARI incidence,2026-04-19,1,RO,quantile,0.99,518.51
2026-04-22,ARI incidence,2026-04-26,2,RO,quantile,0.99,401.61
2026-04-22,ARI incidence,2026-05-03,3,RO,quantile,0.99,298.10
2026-04-22,ARI incidence,2026-05-10,4,RO,quantile,0.99,211.91
2026-04-22,ARI incidence,2026-04-19,1,SI,quantile,0.01,305.59
2026-04-22,ARI incidence,2026-04-26,2,SI,quantile,0.01,182.40
2026-04-22,ARI incidence,2026-05-03,3,SI,quantile,0.01,103.00
2026-04-22,ARI incidence,2026-05-10,4,SI,quantile,0.01,54.40
2026-04-22,ARI incidence,2026-04-19,1,SI,quantile,0.025,326.79
2026-04-22,ARI incidence,2026-04-26,2,SI,quantile,0.025,201.08
2026-04-22,ARI incidence,2026-05-03,3,SI,quantile,0.025,114.52
2026-04-22,ARI incidence,2026-05-10,4,SI,quantile,0.025,60.60
2026-04-22,ARI incidence,2026-04-19,1,SI,quantile,0.05,345.30
2026-04-22,ARI incidence,2026-04-26,2,SI,quantile,0.05,222.49
2026-04-22,ARI incidence,2026-05-03,3,SI,quantile,0.05,131.89
2026-04-22,ARI incidence,2026-05-10,4,SI,quantile,0.05,71.89
2026-04-22,ARI incidence,2026-04-19,1,SI,quantile,0.1,360.60
2026-04-22,ARI incidence,2026-04-26,2,SI,quantile,0.1,237.20
2026-04-22,ARI incidence,2026-05-03,3,SI,quantile,0.1,148.58
2026-04-22,ARI incidence,2026-05-10,4,SI,quantile,0.1,88.80
2026-04-22,ARI incidence,2026-04-19,1,SI,quantile,0.15,378.27
2026-04-22,ARI incidence,2026-04-26,2,SI,quantile,0.15,250.75
2026-04-22,ARI incidence,2026-05-03,3,SI,quantile,0.15,157.99
2026-04-22,ARI incidence,2026-05-10,4,SI,quantile,0.15,95.10
2026-04-22,ARI incidence,2026-04-19,1,SI,quantile,0.2,394.28
2026-04-22,ARI incidence,2026-04-26,2,SI,quantile,0.2,261.86
2026-04-22,ARI incidence,2026-05-03,3,SI,quantile,0.2,164.80
2026-04-22,ARI incidence,2026-05-10,4,SI,quantile,0.2,100.38
2026-04-22,ARI incidence,2026-04-19,1,SI,quantile,0.25,407.27
2026-04-22,ARI incidence,2026-04-26,2,SI,quantile,0.25,273.45
2026-04-22,ARI incidence,2026-05-03,3,SI,quantile,0.25,174.57
2026-04-22,ARI incidence,2026-05-10,4,SI,quantile,0.25,106.45
2026-04-22,ARI incidence,2026-04-19,1,SI,quantile,0.3,417.94
2026-04-22,ARI incidence,2026-04-26,2,SI,quantile,0.3,283.77
2026-04-22,ARI incidence,2026-05-03,3,SI,quantile,0.3,182.97
2026-04-22,ARI incidence,2026-05-10,4,SI,quantile,0.3,113.20
2026-04-22,ARI incidence,2026-04-19,1,SI,quantile,0.35,431.23
2026-04-22,ARI incidence,2026-04-26,2,SI,quantile,0.35,301.46
2026-04-22,ARI incidence,2026-05-03,3,SI,quantile,0.35,197.06
2026-04-22,ARI incidence,2026-05-10,4,SI,quantile,0.35,122.16
2026-04-22,ARI incidence,2026-04-19,1,SI,quantile,0.4,442.66
2026-04-22,ARI incidence,2026-04-26,2,SI,quantile,0.4,320.40
2026-04-22,ARI incidence,2026-05-03,3,SI,quantile,0.4,225.34
2026-04-22,ARI incidence,2026-05-10,4,SI,quantile,0.4,153.00
2026-04-22,ARI incidence,2026-04-19,1,SI,quantile,0.45,452.52
2026-04-22,ARI incidence,2026-04-26,2,SI,quantile,0.45,331.78
2026-04-22,ARI incidence,2026-05-03,3,SI,quantile,0.45,235.40
2026-04-22,ARI incidence,2026-05-10,4,SI,quantile,0.45,163.40
2026-04-22,ARI incidence,2026-04-19,1,SI,quantile,0.5,464.13
2026-04-22,ARI incidence,2026-04-26,2,SI,quantile,0.5,341.82
2026-04-22,ARI incidence,2026-05-03,3,SI,quantile,0.5,243.90
2026-04-22,ARI incidence,2026-05-10,4,SI,quantile,0.5,169.24
2026-04-22,ARI incidence,2026-04-19,1,SI,quantile,0.55,475.50
2026-04-22,ARI incidence,2026-04-26,2,SI,quantile,0.55,350.20
2026-04-22,ARI incidence,2026-05-03,3,SI,quantile,0.55,250.11
2026-04-22,ARI incidence,2026-05-10,4,SI,quantile,0.55,174.40
2026-04-22,ARI incidence,2026-04-19,1,SI,quantile,0.6,485.74
2026-04-22,ARI incidence,2026-04-26,2,SI,quantile,0.6,361.00
2026-04-22,ARI incidence,2026-05-03,3,SI,quantile,0.6,259.06
2026-04-22,ARI incidence,2026-05-10,4,SI,quantile,0.6,180.62
2026-04-22,ARI incidence,2026-04-19,1,SI,quantile,0.65,494.70
2026-04-22,ARI incidence,2026-04-26,2,SI,quantile,0.65,369.70
2026-04-22,ARI incidence,2026-05-03,3,SI,quantile,0.65,266.24
2026-04-22,ARI incidence,2026-05-10,4,SI,quantile,0.65,186.03
2026-04-22,ARI incidence,2026-04-19,1,SI,quantile,0.7,507.69
2026-04-22,ARI incidence,2026-04-26,2,SI,quantile,0.7,379.43
2026-04-22,ARI incidence,2026-05-03,3,SI,quantile,0.7,274.50
2026-04-22,ARI incidence,2026-05-10,4,SI,quantile,0.7,191.90
2026-04-22,ARI incidence,2026-04-19,1,SI,quantile,0.75,535.28
2026-04-22,ARI incidence,2026-04-26,2,SI,quantile,0.75,397.18
2026-04-22,ARI incidence,2026-05-03,3,SI,quantile,0.75,286.00
2026-04-22,ARI incidence,2026-05-10,4,SI,quantile,0.75,199.83
2026-04-22,ARI incidence,2026-04-19,1,SI,quantile,0.8,559.16
2026-04-22,ARI incidence,2026-04-26,2,SI,quantile,0.8,417.52
2026-04-22,ARI incidence,2026-05-03,3,SI,quantile,0.8,300.76
2026-04-22,ARI incidence,2026-05-10,4,SI,quantile,0.8,209.78
2026-04-22,ARI incidence,2026-04-19,1,SI,quantile,0.85,571.62
2026-04-22,ARI incidence,2026-04-26,2,SI,quantile,0.85,430.33
2026-04-22,ARI incidence,2026-05-03,3,SI,quantile,0.85,311.81
2026-04-22,ARI incidence,2026-05-10,4,SI,quantile,0.85,217.61
2026-04-22,ARI incidence,2026-04-19,1,SI,quantile,0.9,580.60
2026-04-22,ARI incidence,2026-04-26,2,SI,quantile,0.9,441.13
2026-04-22,ARI incidence,2026-05-03,3,SI,quantile,0.9,321.90
2026-04-22,ARI incidence,2026-05-10,4,SI,quantile,0.9,225.81
2026-04-22,ARI incidence,2026-04-19,1,SI,quantile,0.95,593.41
2026-04-22,ARI incidence,2026-04-26,2,SI,quantile,0.95,456.31
2026-04-22,ARI incidence,2026-05-03,3,SI,quantile,0.95,334.91
2026-04-22,ARI incidence,2026-05-10,4,SI,quantile,0.95,237.71
2026-04-22,ARI incidence,2026-04-19,1,SI,quantile,0.975,606.11
2026-04-22,ARI incidence,2026-04-26,2,SI,quantile,0.975,464.90
2026-04-22,ARI incidence,2026-05-03,3,SI,quantile,0.975,344.20
2026-04-22,ARI incidence,2026-05-10,4,SI,quantile,0.975,245.05
2026-04-22,ARI incidence,2026-04-19,1,SI,quantile,0.99,617.21
2026-04-22,ARI incidence,2026-04-26,2,SI,quantile,0.99,473.50
2026-04-22,ARI incidence,2026-05-03,3,SI,quantile,0.99,353.50
2026-04-22,ARI incidence,2026-05-10,4,SI,quantile,0.99,255.21
