"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-08,"ILI incidence",2026-03-29,0,"DK","quantile","0.9",133.396691060181
2026-04-08,"ILI incidence",2026-03-29,0,"DK","quantile","0.95",145.125643922843
2026-04-08,"ILI incidence",2026-03-29,0,"DK","quantile","0.975",156.130741838266
2026-04-08,"ILI incidence",2026-03-29,0,"DK","quantile","0.99",169.980064547504
2026-04-08,"ILI incidence",2026-03-29,0,"EE","median","",294.504242105682
2026-04-08,"ILI incidence",2026-03-29,0,"EE","quantile","0.01",220.705085231505
2026-04-08,"ILI incidence",2026-03-29,0,"EE","quantile","0.025",230.963291364769
2026-04-08,"ILI incidence",2026-03-29,0,"EE","quantile","0.05",240.16647378464
2026-04-08,"ILI incidence",2026-03-29,0,"EE","quantile","0.1",251.233204677943
2026-04-08,"ILI incidence",2026-03-29,0,"EE","quantile","0.15",258.986555159174
2026-04-08,"ILI incidence",2026-03-29,0,"EE","quantile","0.2",265.318971018508
2026-04-08,"ILI incidence",2026-03-29,0,"EE","quantile","0.25",270.87487340295
2026-04-08,"ILI incidence",2026-03-29,0,"EE","quantile","0.3",275.963328199833
2026-04-08,"ILI incidence",2026-03-29,0,"EE","quantile","0.35",280.763828795277
2026-04-08,"ILI incidence",2026-03-29,0,"EE","quantile","0.4",285.396226913756
2026-04-08,"ILI incidence",2026-03-29,0,"EE","quantile","0.45",289.950859589034
2026-04-08,"ILI incidence",2026-03-29,0,"EE","quantile","0.5",294.504242105682
2026-04-08,"ILI incidence",2026-03-29,0,"EE","quantile","0.55",299.129130850565
2026-04-08,"ILI incidence",2026-03-29,0,"EE","quantile","0.6",303.90292666501
2026-04-08,"ILI incidence",2026-03-29,0,"EE","quantile","0.65",308.917102998636
2026-04-08,"ILI incidence",2026-03-29,0,"EE","quantile","0.7",314.290848657385
2026-04-08,"ILI incidence",2026-03-29,0,"EE","quantile","0.75",320.194883817147
2026-04-08,"ILI incidence",2026-03-29,0,"EE","quantile","0.8",326.899913282837
2026-04-08,"ILI incidence",2026-03-29,0,"EE","quantile","0.85",334.892861773986
2026-04-08,"ILI incidence",2026-03-29,0,"EE","quantile","0.9",345.228047102393
2026-04-08,"ILI incidence",2026-03-29,0,"EE","quantile","0.95",361.135953955073
2026-04-08,"ILI incidence",2026-03-29,0,"EE","quantile","0.975",375.526119781787
2026-04-08,"ILI incidence",2026-03-29,0,"EE","quantile","0.99",392.980290994496
2026-04-08,"ILI incidence",2026-03-29,0,"ES","median","",12.4228823042959
2026-04-08,"ILI incidence",2026-03-29,0,"ES","quantile","0.01",6.34336927607071
2026-04-08,"ILI incidence",2026-03-29,0,"ES","quantile","0.025",7.05168044432082
2026-04-08,"ILI incidence",2026-03-29,0,"ES","quantile","0.05",7.72381069016846
2026-04-08,"ILI incidence",2026-03-29,0,"ES","quantile","0.1",8.57862240285884
2026-04-08,"ILI incidence",2026-03-29,0,"ES","quantile","0.15",9.20818771180539
2026-04-08,"ILI incidence",2026-03-29,0,"ES","quantile","0.2",9.74133645951165
2026-04-08,"ILI incidence",2026-03-29,0,"ES","quantile","0.25",10.2232656320929
2026-04-08,"ILI incidence",2026-03-29,0,"ES","quantile","0.3",10.6763386853414
2026-04-08,"ILI incidence",2026-03-29,0,"ES","quantile","0.35",11.1140831858524
2026-04-08,"ILI incidence",2026-03-29,0,"ES","quantile","0.4",11.5460443332936
2026-04-08,"ILI incidence",2026-03-29,0,"ES","quantile","0.45",11.9799444364651
2026-04-08,"ILI incidence",2026-03-29,0,"ES","quantile","0.5",12.4228823042959
2026-04-08,"ILI incidence",2026-03-29,0,"ES","quantile","0.55",12.8821970389644
2026-04-08,"ILI incidence",2026-03-29,0,"ES","quantile","0.6",13.3663097327087
2026-04-08,"ILI incidence",2026-03-29,0,"ES","quantile","0.65",13.8858061583379
2026-04-08,"ILI incidence",2026-03-29,0,"ES","quantile","0.7",14.455143218553
2026-04-08,"ILI incidence",2026-03-29,0,"ES","quantile","0.75",15.0957639466905
2026-04-08,"ILI incidence",2026-03-29,0,"ES","quantile","0.8",15.8425905303475
2026-04-08,"ILI incidence",2026-03-29,0,"ES","quantile","0.85",16.7598673676614
2026-04-08,"ILI incidence",2026-03-29,0,"ES","quantile","0.9",17.9898353720474
2026-04-08,"ILI incidence",2026-03-29,0,"ES","quantile","0.95",19.9808114073576
2026-04-08,"ILI incidence",2026-03-29,0,"ES","quantile","0.975",21.8852805320579
2026-04-08,"ILI incidence",2026-03-29,0,"ES","quantile","0.99",24.3290273717099
2026-04-08,"ILI incidence",2026-03-29,0,"FI","median","",33.7906384834299
2026-04-08,"ILI incidence",2026-03-29,0,"FI","quantile","0.01",21.2742183994839
2026-04-08,"ILI incidence",2026-03-29,0,"FI","quantile","0.025",22.8823554986421
2026-04-08,"ILI incidence",2026-03-29,0,"FI","quantile","0.05",24.3623396352598
2026-04-08,"ILI incidence",2026-03-29,0,"FI","quantile","0.1",26.1878539190405
2026-04-08,"ILI incidence",2026-03-29,0,"FI","quantile","0.15",27.4961865035371
2026-04-08,"ILI incidence",2026-03-29,0,"FI","quantile","0.2",28.5824689663131
2026-04-08,"ILI incidence",2026-03-29,0,"FI","quantile","0.25",29.5485412042569
2026-04-08,"ILI incidence",2026-03-29,0,"FI","quantile","0.3",30.4439003857622
2026-04-08,"ILI incidence",2026-03-29,0,"FI","quantile","0.35",31.2977847583603
2026-04-08,"ILI incidence",2026-03-29,0,"FI","quantile","0.4",32.1301722110036
2026-04-08,"ILI incidence",2026-03-29,0,"FI","quantile","0.45",32.9565814718969
2026-04-08,"ILI incidence",2026-03-29,0,"FI","quantile","0.5",33.7906384834299
2026-04-08,"ILI incidence",2026-03-29,0,"FI","quantile","0.55",34.6458036034929
2026-04-08,"ILI incidence",2026-03-29,0,"FI","quantile","0.6",35.5369165661309
2026-04-08,"ILI incidence",2026-03-29,0,"FI","quantile","0.65",36.4820468264244
2026-04-08,"ILI incidence",2026-03-29,0,"FI","quantile","0.7",37.5052879115268
2026-04-08,"ILI incidence",2026-03-29,0,"FI","quantile","0.75",38.6417468539314
2026-04-08,"ILI incidence",2026-03-29,0,"FI","quantile","0.8",39.9478173303913
2026-04-08,"ILI incidence",2026-03-29,0,"FI","quantile","0.85",41.5260221256855
2026-04-08,"ILI incidence",2026-03-29,0,"FI","quantile","0.9",43.6006422155761
2026-04-08,"ILI incidence",2026-03-29,0,"FI","quantile","0.95",46.8677173954717
2026-04-08,"ILI incidence",2026-03-29,0,"FI","quantile","0.975",49.8990258754441
2026-04-08,"ILI incidence",2026-03-29,0,"FI","quantile","0.99",53.6709376427928
2026-04-08,"ILI incidence",2026-03-29,0,"FR","median","",46.6556145200119
2026-04-08,"ILI incidence",2026-03-29,0,"FR","quantile","0.01",7.4176330138128
2026-04-08,"ILI incidence",2026-03-29,0,"FR","quantile","0.025",9.90935664157992
2026-04-08,"ILI incidence",2026-03-29,0,"FR","quantile","0.05",12.7122755524717
2026-04-08,"ILI incidence",2026-03-29,0,"FR","quantile","0.1",16.9412487127067
2026-04-08,"ILI incidence",2026-03-29,0,"FR","quantile","0.15",20.5633960804766
2026-04-08,"ILI incidence",2026-03-29,0,"FR","quantile","0.2",23.986900523315
2026-04-08,"ILI incidence",2026-03-29,0,"FR","quantile","0.25",27.374778429296
2026-04-08,"ILI incidence",2026-03-29,0,"FR","quantile","0.3",30.8231105411317
2026-04-08,"ILI incidence",2026-03-29,0,"FR","quantile","0.35",34.4051015255402
2026-04-08,"ILI incidence",2026-03-29,0,"FR","quantile","0.4",38.1882264476097
2026-04-08,"ILI incidence",2026-03-29,0,"FR","quantile","0.45",42.2439181960258
2026-04-08,"ILI incidence",2026-03-29,0,"FR","quantile","0.5",46.6556145200119
2026-04-08,"ILI incidence",2026-03-29,0,"FR","quantile","0.55",51.5280414127097
2026-04-08,"ILI incidence",2026-03-29,0,"FR","quantile","0.6",57.0004571756223
2026-04-08,"ILI incidence",2026-03-29,0,"FR","quantile","0.65",63.2681279729421
2026-04-08,"ILI incidence",2026-03-29,0,"FR","quantile","0.7",70.6205937046879
2026-04-08,"ILI incidence",2026-03-29,0,"FR","quantile","0.75",79.5164925941621
2026-04-08,"ILI incidence",2026-03-29,0,"FR","quantile","0.8",90.7472961804369
2026-04-08,"ILI incidence",2026-03-29,0,"FR","quantile","0.85",105.855392646285
2026-04-08,"ILI incidence",2026-03-29,0,"FR","quantile","0.9",128.487952874884
2026-04-08,"ILI incidence",2026-03-29,0,"FR","quantile","0.95",171.231842580434
2026-04-08,"ILI incidence",2026-03-29,0,"FR","quantile","0.975",219.665760853359
2026-04-08,"ILI incidence",2026-03-29,0,"FR","quantile","0.99",293.455656566791
2026-04-08,"ILI incidence",2026-03-29,0,"GB-ENG","median","",4.30314043593689
2026-04-08,"ILI incidence",2026-03-29,0,"GB-ENG","quantile","0.01",0.8870515497659
2026-04-08,"ILI incidence",2026-03-29,0,"GB-ENG","quantile","0.025",1.13753153554477
2026-04-08,"ILI incidence",2026-03-29,0,"GB-ENG","quantile","0.05",1.40884089166723
2026-04-08,"ILI incidence",2026-03-29,0,"GB-ENG","quantile","0.1",1.80288478314322
2026-04-08,"ILI incidence",2026-03-29,0,"GB-ENG","quantile","0.15",2.12927570827719
2026-04-08,"ILI incidence",2026-03-29,0,"GB-ENG","quantile","0.2",2.43032848610434
2026-04-08,"ILI incidence",2026-03-29,0,"GB-ENG","quantile","0.25",2.72230915806582
2026-04-08,"ILI incidence",2026-03-29,0,"GB-ENG","quantile","0.3",3.01429423000696
2026-04-08,"ILI incidence",2026-03-29,0,"GB-ENG","quantile","0.35",3.31274641000874
2026-04-08,"ILI incidence",2026-03-29,0,"GB-ENG","quantile","0.4",3.62322748472133
2026-04-08,"ILI incidence",2026-03-29,0,"GB-ENG","quantile","0.45",3.95129060331908
2026-04-08,"ILI incidence",2026-03-29,0,"GB-ENG","quantile","0.5",4.30314043593689
2026-04-08,"ILI incidence",2026-03-29,0,"GB-ENG","quantile","0.55",4.68632137455061
2026-04-08,"ILI incidence",2026-03-29,0,"GB-ENG","quantile","0.6",5.11064173847184
2026-04-08,"ILI incidence",2026-03-29,0,"GB-ENG","quantile","0.65",5.58962725171176
2026-04-08,"ILI incidence",2026-03-29,0,"GB-ENG","quantile","0.7",6.1430690564512
2026-04-08,"ILI incidence",2026-03-29,0,"GB-ENG","quantile","0.75",6.80195251025469
2026-04-08,"ILI incidence",2026-03-29,0,"GB-ENG","quantile","0.8",7.61914190500098
2026-04-08,"ILI incidence",2026-03-29,0,"GB-ENG","quantile","0.85",8.69639264629445
2026-04-08,"ILI incidence",2026-03-29,0,"GB-ENG","quantile","0.9",10.2707714794242
2026-04-08,"ILI incidence",2026-03-29,0,"GB-ENG","quantile","0.95",13.1434413360064
2026-04-08,"ILI incidence",2026-03-29,0,"GB-ENG","quantile","0.975",16.2782455103781
2026-04-08,"ILI incidence",2026-03-29,0,"GB-ENG","quantile","0.99",20.8747931462179
2026-04-08,"ILI incidence",2026-03-29,0,"GB-NIR","median","",4.39568622218209
2026-04-08,"ILI incidence",2026-03-29,0,"GB-NIR","quantile","0.01",2.13040939701281
2026-04-08,"ILI incidence",2026-03-29,0,"GB-NIR","quantile","0.025",2.38783705994221
2026-04-08,"ILI incidence",2026-03-29,0,"GB-NIR","quantile","0.05",2.63398449371272
2026-04-08,"ILI incidence",2026-03-29,0,"GB-NIR","quantile","0.1",2.94943014837307
2026-04-08,"ILI incidence",2026-03-29,0,"GB-NIR","quantile","0.15",3.18333579603592
2026-04-08,"ILI incidence",2026-03-29,0,"GB-NIR","quantile","0.2",3.3823965426953
2026-04-08,"ILI incidence",2026-03-29,0,"GB-NIR","quantile","0.25",3.56306439392914
2026-04-08,"ILI incidence",2026-03-29,0,"GB-NIR","quantile","0.3",3.73351934563702
2026-04-08,"ILI incidence",2026-03-29,0,"GB-NIR","quantile","0.35",3.89874205083491
2026-04-08,"ILI incidence",2026-03-29,0,"GB-NIR","quantile","0.4",4.06227807268162
2026-04-08,"ILI incidence",2026-03-29,0,"GB-NIR","quantile","0.45",4.22702711948185
2026-04-08,"ILI incidence",2026-03-29,0,"GB-NIR","quantile","0.5",4.39568622218209
2026-04-08,"ILI incidence",2026-03-29,0,"GB-NIR","quantile","0.55",4.57107485183346
2026-04-08,"ILI incidence",2026-03-29,0,"GB-NIR","quantile","0.6",4.75645857279447
2026-04-08,"ILI incidence",2026-03-29,0,"GB-NIR","quantile","0.65",4.95597223718448
2026-04-08,"ILI incidence",2026-03-29,0,"GB-NIR","quantile","0.7",5.17529322205366
2026-04-08,"ILI incidence",2026-03-29,0,"GB-NIR","quantile","0.75",5.42287627380606
2026-04-08,"ILI incidence",2026-03-29,0,"GB-NIR","quantile","0.8",5.71253462448388
2026-04-08,"ILI incidence",2026-03-29,0,"GB-NIR","quantile","0.85",6.06975154425822
2026-04-08,"ILI incidence",2026-03-29,0,"GB-NIR","quantile","0.9",6.55111543310823
2026-04-08,"ILI incidence",2026-03-29,0,"GB-NIR","quantile","0.95",7.33567620082918
2026-04-08,"ILI incidence",2026-03-29,0,"GB-NIR","quantile","0.975",8.09186593508567
2026-04-08,"ILI incidence",2026-03-29,0,"GB-NIR","quantile","0.99",9.06964520104643
2026-04-08,"ILI incidence",2026-03-29,0,"GB-SCT","median","",1.26198569242378
2026-04-08,"ILI incidence",2026-03-29,0,"GB-SCT","quantile","0.01",0.266185069017345
2026-04-08,"ILI incidence",2026-03-29,0,"GB-SCT","quantile","0.025",0.340117292420215
2026-04-08,"ILI incidence",2026-03-29,0,"GB-SCT","quantile","0.05",0.419930389085884
2026-04-08,"ILI incidence",2026-03-29,0,"GB-SCT","quantile","0.1",0.535459917694736
2026-04-08,"ILI incidence",2026-03-29,0,"GB-SCT","quantile","0.15",0.6308713762329
2026-04-08,"ILI incidence",2026-03-29,0,"GB-SCT","quantile","0.2",0.718686254271333
2026-04-08,"ILI incidence",2026-03-29,0,"GB-SCT","quantile","0.25",0.80370343618006
2026-04-08,"ILI incidence",2026-03-29,0,"GB-SCT","quantile","0.3",0.888589241553398
2026-04-08,"ILI incidence",2026-03-29,0,"GB-SCT","quantile","0.35",0.975231657819987
2026-04-08,"ILI incidence",2026-03-29,0,"GB-SCT","quantile","0.4",1.06524581276544
2026-04-08,"ILI incidence",2026-03-29,0,"GB-SCT","quantile","0.45",1.16023565605226
2026-04-08,"ILI incidence",2026-03-29,0,"GB-SCT","quantile","0.5",1.26198569242378
2026-04-08,"ILI incidence",2026-03-29,0,"GB-SCT","quantile","0.55",1.3726589762818
2026-04-08,"ILI incidence",2026-03-29,0,"GB-SCT","quantile","0.6",1.49506139221316
2026-04-08,"ILI incidence",2026-03-29,0,"GB-SCT","quantile","0.65",1.63305597712283
2026-04-08,"ILI incidence",2026-03-29,0,"GB-SCT","quantile","0.7",1.79228806000194
2026-04-08,"ILI incidence",2026-03-29,0,"GB-SCT","quantile","0.75",1.98158651088003
2026-04-08,"ILI incidence",2026-03-29,0,"GB-SCT","quantile","0.8",2.21599881508387
2026-04-08,"ILI incidence",2026-03-29,0,"GB-SCT","quantile","0.85",2.52445735831639
2026-04-08,"ILI incidence",2026-03-29,0,"GB-SCT","quantile","0.9",2.97428030605696
2026-04-08,"ILI incidence",2026-03-29,0,"GB-SCT","quantile","0.95",3.79255212119601
2026-04-08,"ILI incidence",2026-03-29,0,"GB-SCT","quantile","0.975",4.68252547981202
2026-04-08,"ILI incidence",2026-03-29,0,"GB-SCT","quantile","0.99",5.98308497828839
2026-04-08,"ILI incidence",2026-03-29,0,"GR","median","",745.499411989087
2026-04-08,"ILI incidence",2026-03-29,0,"GR","quantile","0.01",690.797344874814
2026-04-08,"ILI incidence",2026-03-29,0,"GR","quantile","0.025",699.13839810484
2026-04-08,"ILI incidence",2026-03-29,0,"GR","quantile","0.05",706.39267767221
2026-04-08,"ILI incidence",2026-03-29,0,"GR","quantile","0.1",714.849864975657
2026-04-08,"ILI incidence",2026-03-29,0,"GR","quantile","0.15",720.613018175689
2026-04-08,"ILI incidence",2026-03-29,0,"GR","quantile","0.2",725.226509268185
2026-04-08,"ILI incidence",2026-03-29,0,"GR","quantile","0.25",729.208006053371
2026-04-08,"ILI incidence",2026-03-29,0,"GR","quantile","0.3",732.802138495487
2026-04-08,"ILI incidence",2026-03-29,0,"GR","quantile","0.35",736.148449309306
2026-04-08,"ILI incidence",2026-03-29,0,"GR","quantile","0.4",739.337899455158
2026-04-08,"ILI incidence",2026-03-29,0,"GR","quantile","0.45",742.436881308222
2026-04-08,"ILI incidence",2026-03-29,0,"GR","quantile","0.5",745.499411989087
2026-04-08,"ILI incidence",2026-03-29,0,"GR","quantile","0.55",748.574575520512
2026-04-08,"ILI incidence",2026-03-29,0,"GR","quantile","0.6",751.712273489076
2026-04-08,"ILI incidence",2026-03-29,0,"GR","quantile","0.65",754.969155742334
2026-04-08,"ILI incidence",2026-03-29,0,"GR","quantile","0.7",758.416691328335
2026-04-08,"ILI incidence",2026-03-29,0,"GR","quantile","0.75",762.154788019974
2026-04-08,"ILI incidence",2026-03-29,0,"GR","quantile","0.8",766.339021220961
2026-04-08,"ILI incidence",2026-03-29,0,"GR","quantile","0.85",771.245258215104
2026-04-08,"ILI incidence",2026-03-29,0,"GR","quantile","0.9",777.463073725279
2026-04-08,"ILI incidence",2026-03-29,0,"GR","quantile","0.95",786.771141382032
2026-04-08,"ILI incidence",2026-03-29,0,"GR","quantile","0.975",794.934700743949
2026-04-08,"ILI incidence",2026-03-29,0,"GR","quantile","0.99",804.533163596324
2026-04-08,"ILI incidence",2026-03-29,0,"HR","median","",0.142481577756565
2026-04-08,"ILI incidence",2026-03-29,0,"HR","quantile","0.01",0.0459321661655032
2026-04-08,"ILI incidence",2026-03-29,0,"HR","quantile","0.025",0.0548968150298098
2026-04-08,"ILI incidence",2026-03-29,0,"HR","quantile","0.05",0.0639943173277742
2026-04-08,"ILI incidence",2026-03-29,0,"HR","quantile","0.1",0.0763695672349295
2026-04-08,"ILI incidence",2026-03-29,0,"HR","quantile","0.15",0.0860444180775305
2026-04-08,"ILI incidence",2026-03-29,0,"HR","quantile","0.2",0.0946005333729284
2026-04-08,"ILI incidence",2026-03-29,0,"HR","quantile","0.25",0.102615871274789
2026-04-08,"ILI incidence",2026-03-29,0,"HR","quantile","0.3",0.110391044705435
2026-04-08,"ILI incidence",2026-03-29,0,"HR","quantile","0.35",0.118120834888182
2026-04-08,"ILI incidence",2026-03-29,0,"HR","quantile","0.4",0.125955539452228
2026-04-08,"ILI incidence",2026-03-29,0,"HR","quantile","0.45",0.134029966658087
2026-04-08,"ILI incidence",2026-03-29,0,"HR","quantile","0.5",0.142481577756565
2026-04-08,"ILI incidence",2026-03-29,0,"HR","quantile","0.55",0.151466127360818
2026-04-08,"ILI incidence",2026-03-29,0,"HR","quantile","0.6",0.161175920394511
2026-04-08,"ILI incidence",2026-03-29,0,"HR","quantile","0.65",0.17186637750417
2026-04-08,"ILI incidence",2026-03-29,0,"HR","quantile","0.7",0.183900787008319
2026-04-08,"ILI incidence",2026-03-29,0,"HR","quantile","0.75",0.197834893840516
2026-04-08,"ILI incidence",2026-03-29,0,"HR","quantile","0.8",0.21459709872851
2026-04-08,"ILI incidence",2026-03-29,0,"HR","quantile","0.85",0.235936280976504
2026-04-08,"ILI incidence",2026-03-29,0,"HR","quantile","0.9",0.265825782900533
2026-04-08,"ILI incidence",2026-03-29,0,"HR","quantile","0.95",0.317231292522737
2026-04-08,"ILI incidence",2026-03-29,0,"HR","quantile","0.975",0.369802874519701
2026-04-08,"ILI incidence",2026-03-29,0,"HR","quantile","0.99",0.441977848962125
2026-04-08,"ILI incidence",2026-03-29,0,"HU","median","",185.463668953938
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.01",110.914524630686
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.025",120.268525921418
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.05",128.942057114424
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.1",139.721224486486
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.15",147.498469655589
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.2",153.987171950644
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.25",159.780924167984
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.3",165.169437945785
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.35",170.324785156846
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.4",175.365414973839
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.45",180.38422012936
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.5",185.463668953938
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.55",190.686150247448
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.6",196.143421477873
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.65",201.948133797328
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.7",208.25143519073
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.75",215.27458725732
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.8",223.374272454856
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.85",233.200877149254
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.9",246.18144185519
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.95",266.76146845813
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.975",285.999784551531
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.99",310.119640474387
2026-04-08,"ILI incidence",2026-03-29,0,"IE","median","",3.76836538484955
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.01",0.671169056454784
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.025",0.880734226834864
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.05",1.1126088761703
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.1",1.456675467478
