origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.25,0.3371451221577615
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.3,0.4754195041394469
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.35,0.6162840883571785
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.4,0.7623667519090946
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.45,0.9162581506196155
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.5,1.080823774295078
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.55,1.2595220681887658
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.6,1.4568255018322955
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.65,1.6788778104426756
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.7,1.9346416849742196
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.75,2.2381134313114326
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.8,2.6131143561546177
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.85,3.105378993598202
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.9,3.8211331973278737
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.95,5.11782613216652
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.975,6.521818375779713
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.99,8.564193937963566
2026-04-15,ILI incidence,2026-04-19,2,IS,median,,1.080823774295078
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.01,0
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.025,0
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.05,0
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.1,0
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.15,0
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.2,0
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.25,0.08771684807082036
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.3,0.23712999998395556
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.35,0.39384518830196136
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.4,0.5608706598083224
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.45,0.7414957167282146
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.5,0.9396524966104545
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.55,1.1603566241755638
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.6,1.410354620971081
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.65,1.6991891489689026
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.7,2.0411127429259364
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.75,2.458852195109341
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.8,2.991891504623469
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.85,3.7177496332632405
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.9,4.821395515906251
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.95,6.949428830419675
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.975,9.41588428523905
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.99,13.261091493064015
2026-04-15,ILI incidence,2026-04-26,3,IS,median,,0.9396524966104545
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.01,0
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.025,0
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.05,0
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.1,0
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.15,0
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.2,0
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.25,0
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.3,0.01847971863342157
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.35,0.18593387769572622
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.4,0.37022090253152173
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.45,0.5757332473857608
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.5,0.8080588342385402
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.55,1.0746384284850437
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.6,1.3858027140210152
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.65,1.756542172840073
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.7,2.2097612630464756
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.75,2.782803263324112
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.8,3.542086156035908
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.85,4.621526598519276
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.9,6.3513116233014415
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.95,9.94084936157903
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.975,14.446517061820353
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.99,22.066496774129547
2026-04-15,ILI incidence,2026-05-03,4,IS,median,,0.8080588342385402
2026-04-15,ILI incidence,2026-04-12,1,LT,quantile,0.01,0.7258280160956654
2026-04-15,ILI incidence,2026-04-12,1,LT,quantile,0.025,1.097843835809177
2026-04-15,ILI incidence,2026-04-12,1,LT,quantile,0.05,1.4813320458210226
2026-04-15,ILI incidence,2026-04-12,1,LT,quantile,0.1,2.011254330984007
2026-04-15,ILI incidence,2026-04-12,1,LT,quantile,0.15,2.431342293243432
2026-04-15,ILI incidence,2026-04-12,1,LT,quantile,0.2,2.8066294516856294
2026-04-15,ILI incidence,2026-04-12,1,LT,quantile,0.25,3.1611395267545923
2026-04-15,ILI incidence,2026-04-12,1,LT,quantile,0.3,3.507550879882749
2026-04-15,ILI incidence,2026-04-12,1,LT,quantile,0.35,3.8542443974911693
2026-04-15,ILI incidence,2026-04-12,1,LT,quantile,0.4,4.207847524681334
2026-04-15,ILI incidence,2026-04-12,1,LT,quantile,0.45,4.574459904795967
2026-04-15,ILI incidence,2026-04-12,1,LT,quantile,0.5,4.960448147591073
2026-04-15,ILI incidence,2026-04-12,1,LT,quantile,0.55,5.37316309146943
2026-04-15,ILI incidence,2026-04-12,1,LT,quantile,0.6,5.821809193097628
2026-04-15,ILI incidence,2026-04-12,1,LT,quantile,0.65,6.318737832500426
2026-04-15,ILI incidence,2026-04-12,1,LT,quantile,0.7,6.881650826988778
2026-04-15,ILI incidence,2026-04-12,1,LT,quantile,0.75,7.537791605327515
2026-04-15,ILI incidence,2026-04-12,1,LT,quantile,0.8,8.332913164003925
2026-04-15,ILI incidence,2026-04-12,1,LT,quantile,0.85,9.353657281605818
2026-04-15,ILI incidence,2026-04-12,1,LT,quantile,0.9,10.798054304005763
2026-04-15,ILI incidence,2026-04-12,1,LT,quantile,0.95,13.317689637690826
2026-04-15,ILI incidence,2026-04-12,1,LT,quantile,0.975,15.934979388691463
2026-04-15,ILI incidence,2026-04-12,1,LT,quantile,0.99,19.585447558380885
2026-04-15,ILI incidence,2026-04-12,1,LT,median,,4.960448147591073
2026-04-15,ILI incidence,2026-04-19,2,LT,quantile,0.01,0
2026-04-15,ILI incidence,2026-04-19,2,LT,quantile,0.025,0
2026-04-15,ILI incidence,2026-04-19,2,LT,quantile,0.05,0.16490927515978782
2026-04-15,ILI incidence,2026-04-19,2,LT,quantile,0.1,0.523423905816834
2026-04-15,ILI incidence,2026-04-19,2,LT,quantile,0.15,0.825753332966592
2026-04-15,ILI incidence,2026-04-19,2,LT,quantile,0.2,1.1082778572043437
2026-04-15,ILI incidence,2026-04-19,2,LT,quantile,0.25,1.385256308560478
2026-04-15,ILI incidence,2026-04-19,2,LT,quantile,0.3,1.6648697109611965
2026-04-15,ILI incidence,2026-04-19,2,LT,quantile,0.35,1.9531514800544092
2026-04-15,ILI incidence,2026-04-19,2,LT,quantile,0.4,2.255487325258179
2026-04-15,ILI incidence,2026-04-19,2,LT,quantile,0.45,2.577429211456296
2026-04-15,ILI incidence,2026-04-19,2,LT,quantile,0.5,2.925335321801014
2026-04-15,ILI incidence,2026-04-19,2,LT,quantile,0.55,3.307075410251457
2026-04-15,ILI incidence,2026-04-19,2,LT,quantile,0.6,3.7330110208175062
2026-04-15,ILI incidence,2026-04-19,2,LT,quantile,0.65,4.217564182753941
2026-04-15,ILI incidence,2026-04-19,2,LT,quantile,0.7,4.781992765050056
2026-04-15,ILI incidence,2026-04-19,2,LT,quantile,0.75,5.459791064498926
2026-04-15,ILI incidence,2026-04-19,2,LT,quantile,0.8,6.308456679903949
2026-04-15,ILI incidence,2026-04-19,2,LT,quantile,0.85,7.439397102752336
2026-04-15,ILI incidence,2026-04-19,2,LT,quantile,0.9,9.114228436186336
2026-04-15,ILI incidence,2026-04-19,2,LT,quantile,0.95,12.22700206543136
2026-04-15,ILI incidence,2026-04-19,2,LT,quantile,0.975,15.692933306964132
2026-04-15,ILI incidence,2026-04-19,2,LT,quantile,0.99,20.880125754452077
2026-04-15,ILI incidence,2026-04-19,2,LT,median,,2.925335321801014
2026-04-15,ILI incidence,2026-04-26,3,LT,quantile,0.01,0
2026-04-15,ILI incidence,2026-04-26,3,LT,quantile,0.025,0
2026-04-15,ILI incidence,2026-04-26,3,LT,quantile,0.05,0
2026-04-15,ILI incidence,2026-04-26,3,LT,quantile,0.1,0
2026-04-15,ILI incidence,2026-04-26,3,LT,quantile,0.15,0
2026-04-15,ILI incidence,2026-04-26,3,LT,quantile,0.2,0.11186434404437606
2026-04-15,ILI incidence,2026-04-26,3,LT,quantile,0.25,0.3146710084848796
2026-04-15,ILI incidence,2026-04-26,3,LT,quantile,0.3,0.5281379406966202
2026-04-15,ILI incidence,2026-04-26,3,LT,quantile,0.35,0.756769882474327
2026-04-15,ILI incidence,2026-04-26,3,LT,quantile,0.4,1.0052711545417359
2026-04-15,ILI incidence,2026-04-26,3,LT,quantile,0.45,1.2791064400684822
2026-04-15,ILI incidence,2026-04-26,3,LT,quantile,0.5,1.585084405253434
2026-04-15,ILI incidence,2026-04-26,3,LT,quantile,0.55,1.9321409763046011
2026-04-15,ILI incidence,2026-04-26,3,LT,quantile,0.6,2.3325475046848165
2026-04-15,ILI incidence,2026-04-26,3,LT,quantile,0.65,2.8039480577116302
2026-04-15,ILI incidence,2026-04-26,3,LT,quantile,0.7,3.3730747102831122
2026-04-15,ILI incidence,2026-04-26,3,LT,quantile,0.75,4.083143493052363
2026-04-15,ILI incidence,2026-04-26,3,LT,quantile,0.8,5.0103207896536235
2026-04-15,ILI incidence,2026-04-26,3,LT,quantile,0.85,6.306585591580679
2026-04-15,ILI incidence,2026-04-26,3,LT,quantile,0.9,8.34186114569924
2026-04-15,ILI incidence,2026-04-26,3,LT,quantile,0.95,12.446428306283616
2026-04-15,ILI incidence,2026-04-26,3,LT,quantile,0.975,17.44161245956565
2026-04-15,ILI incidence,2026-04-26,3,LT,quantile,0.99,25.626506108285128
2026-04-15,ILI incidence,2026-04-26,3,LT,median,,1.585084405253434
2026-04-15,ILI incidence,2026-05-03,4,LT,quantile,0.01,0
2026-04-15,ILI incidence,2026-05-03,4,LT,quantile,0.025,0
2026-04-15,ILI incidence,2026-05-03,4,LT,quantile,0.05,0
2026-04-15,ILI incidence,2026-05-03,4,LT,quantile,0.1,0
2026-04-15,ILI incidence,2026-05-03,4,LT,quantile,0.15,0
2026-04-15,ILI incidence,2026-05-03,4,LT,quantile,0.2,0
2026-04-15,ILI incidence,2026-05-03,4,LT,quantile,0.25,0
2026-04-15,ILI incidence,2026-05-03,4,LT,quantile,0.3,0
2026-04-15,ILI incidence,2026-05-03,4,LT,quantile,0.35,0.02740478353928366
2026-04-15,ILI incidence,2026-05-03,4,LT,quantile,0.4,0.22141463065574896
2026-04-15,ILI incidence,2026-05-03,4,LT,quantile,0.45,0.44392312481335927
2026-04-15,ILI incidence,2026-05-03,4,LT,quantile,0.5,0.7024434569632421
2026-04-15,ILI incidence,2026-05-03,4,LT,quantile,0.55,1.0072493295178644
2026-04-15,ILI incidence,2026-05-03,4,LT,quantile,0.6,1.37291551240132
2026-04-15,ILI incidence,2026-05-03,4,LT,quantile,0.65,1.821004700963743
2026-04-15,ILI incidence,2026-05-03,4,LT,quantile,0.7,2.385092900110455
2026-04-15,ILI incidence,2026-05-03,4,LT,quantile,0.75,3.121013119373914
2026-04-15,ILI incidence,2026-05-03,4,LT,quantile,0.8,4.130245465443601
2026-04-15,ILI incidence,2026-05-03,4,LT,quantile,0.85,5.62260135489425
2026-04-15,ILI incidence,2026-05-03,4,LT,quantile,0.9,8.131752747451669
2026-04-15,ILI incidence,2026-05-03,4,LT,quantile,0.95,13.701173327832594
2026-04-15,ILI incidence,2026-05-03,4,LT,quantile,0.975,21.21868212735833
2026-04-15,ILI incidence,2026-05-03,4,LT,quantile,0.99,34.91454592516268
2026-04-15,ILI incidence,2026-05-03,4,LT,median,,0.7024434569632421
2026-04-15,ILI incidence,2026-04-12,1,LU,quantile,0.01,0
2026-04-15,ILI incidence,2026-04-12,1,LU,quantile,0.025,0
2026-04-15,ILI incidence,2026-04-12,1,LU,quantile,0.05,0
2026-04-15,ILI incidence,2026-04-12,1,LU,quantile,0.1,0
2026-04-15,ILI incidence,2026-04-12,1,LU,quantile,0.15,0
2026-04-15,ILI incidence,2026-04-12,1,LU,quantile,0.2,0
2026-04-15,ILI incidence,2026-04-12,1,LU,quantile,0.25,0
2026-04-15,ILI incidence,2026-04-12,1,LU,quantile,0.3,0
2026-04-15,ILI incidence,2026-04-12,1,LU,quantile,0.35,0
2026-04-15,ILI incidence,2026-04-12,1,LU,quantile,0.4,0.03986178606922142
2026-04-15,ILI incidence,2026-04-12,1,LU,quantile,0.45,0.46262305667815906
2026-04-15,ILI incidence,2026-04-12,1,LU,quantile,0.5,1.0461630697745443
2026-04-15,ILI incidence,2026-04-12,1,LU,quantile,0.55,1.8625169615594706
2026-04-15,ILI incidence,2026-04-12,1,LU,quantile,0.6,3.026288266574001
2026-04-15,ILI incidence,2026-04-12,1,LU,quantile,0.65,4.728444025128181
2026-04-15,ILI incidence,2026-04-12,1,LU,quantile,0.7,7.306432383853652
2026-04-15,ILI incidence,2026-04-12,1,LU,quantile,0.75,11.404138847605276
2026-04-15,ILI incidence,2026-04-12,1,LU,quantile,0.8,18.386223880194105
2026-04-15,ILI incidence,2026-04-12,1,LU,quantile,0.85,31.62408698935119
2026-04-15,ILI incidence,2026-04-12,1,LU,quantile,0.9,61.799295475519244
2026-04-15,ILI incidence,2026-04-12,1,LU,quantile,0.95,164.76877506692904
2026-04-15,ILI incidence,2026-04-12,1,LU,quantile,0.975,383.70932528947327
2026-04-15,ILI incidence,2026-04-12,1,LU,quantile,0.99,1022.8977491507493
2026-04-15,ILI incidence,2026-04-12,1,LU,median,,1.0461630697745443
2026-04-15,ILI incidence,2026-04-19,2,LU,quantile,0.01,0
2026-04-15,ILI incidence,2026-04-19,2,LU,quantile,0.025,0
2026-04-15,ILI incidence,2026-04-19,2,LU,quantile,0.05,0
2026-04-15,ILI incidence,2026-04-19,2,LU,quantile,0.1,0
2026-04-15,ILI incidence,2026-04-19,2,LU,quantile,0.15,0
2026-04-15,ILI incidence,2026-04-19,2,LU,quantile,0.2,0
2026-04-15,ILI incidence,2026-04-19,2,LU,quantile,0.25,0
2026-04-15,ILI incidence,2026-04-19,2,LU,quantile,0.3,0
2026-04-15,ILI incidence,2026-04-19,2,LU,quantile,0.35,0
2026-04-15,ILI incidence,2026-04-19,2,LU,quantile,0.4,0
2026-04-15,ILI incidence,2026-04-19,2,LU,quantile,0.45,0
2026-04-15,ILI incidence,2026-04-19,2,LU,quantile,0.5,0.10006608517440263
2026-04-15,ILI incidence,2026-04-19,2,LU,quantile,0.55,0.7620277069450268
2026-04-15,ILI incidence,2026-04-19,2,LU,quantile,0.6,1.8438239517691013
2026-04-15,ILI incidence,2026-04-19,2,LU,quantile,0.65,3.664160601864901
2026-04-15,ILI incidence,2026-04-19,2,LU,quantile,0.7,6.85624361570001
2026-04-15,ILI incidence,2026-04-19,2,LU,quantile,0.75,12.790527087028163
2026-04-15,ILI incidence,2026-04-19,2,LU,quantile,0.8,24.8044085729082
2026-04-15,ILI incidence,2026-04-19,2,LU,quantile,0.85,52.56423368565254
2026-04-15,ILI incidence,2026-04-19,2,LU,quantile,0.9,133.2644394144024
2026-04-15,ILI incidence,2026-04-19,2,LU,quantile,0.95,523.1634465558011
2026-04-15,ILI incidence,2026-04-19,2,LU,quantile,0.975,1707.0860163530215
2026-04-15,ILI incidence,2026-04-19,2,LU,quantile,0.99,6744.794481640924
2026-04-15,ILI incidence,2026-04-19,2,LU,median,,0.10006608517440263
2026-04-15,ILI incidence,2026-04-26,3,LU,quantile,0.01,0
2026-04-15,ILI incidence,2026-04-26,3,LU,quantile,0.025,0
2026-04-15,ILI incidence,2026-04-26,3,LU,quantile,0.05,0
2026-04-15,ILI incidence,2026-04-26,3,LU,quantile,0.1,0
2026-04-15,ILI incidence,2026-04-26,3,LU,quantile,0.15,0
2026-04-15,ILI incidence,2026-04-26,3,LU,quantile,0.2,0
2026-04-15,ILI incidence,2026-04-26,3,LU,quantile,0.25,0
2026-04-15,ILI incidence,2026-04-26,3,LU,quantile,0.3,0
2026-04-15,ILI incidence,2026-04-26,3,LU,quantile,0.35,0
2026-04-15,ILI incidence,2026-04-26,3,LU,quantile,0.4,0
2026-04-15,ILI incidence,2026-04-26,3,LU,quantile,0.45,0.1535093391859108
2026-04-15,ILI incidence,2026-04-26,3,LU,quantile,0.5,1.0546370715538655
2026-04-15,ILI incidence,2026-04-26,3,LU,quantile,0.55,2.6597306605101214
2026-04-15,ILI incidence,2026-04-26,3,LU,quantile,0.6,5.579640149381348
2026-04-15,ILI incidence,2026-04-26,3,LU,quantile,0.65,11.06450769879489
2026-04-15,ILI incidence,2026-04-26,3,LU,quantile,0.7,21.855778042784568
2026-04-15,ILI incidence,2026-04-26,3,LU,quantile,0.75,44.545709308718
2026-04-15,ILI incidence,2026-04-26,3,LU,quantile,0.8,97.15238821499882
2026-04-15,ILI incidence,2026-04-26,3,LU,quantile,0.85,239.20471918586756
2026-04-15,ILI incidence,2026-04-26,3,LU,quantile,0.9,739.6799073740522
2026-04-15,ILI incidence,2026-04-26,3,LU,quantile,0.95,3929.745205038884
2026-04-15,ILI incidence,2026-04-26,3,LU,quantile,0.975,16716.419878560315
2026-04-15,ILI incidence,2026-04-26,3,LU,quantile,0.99,89982.38124678939
2026-04-15,ILI incidence,2026-04-26,3,LU,median,,1.0546370715538655
2026-04-15,ILI incidence,2026-05-03,4,LU,quantile,0.01,0
2026-04-15,ILI incidence,2026-05-03,4,LU,quantile,0.025,0
2026-04-15,ILI incidence,2026-05-03,4,LU,quantile,0.05,0
2026-04-15,ILI incidence,2026-05-03,4,LU,quantile,0.1,0
2026-04-15,ILI incidence,2026-05-03,4,LU,quantile,0.15,0
2026-04-15,ILI incidence,2026-05-03,4,LU,quantile,0.2,0
2026-04-15,ILI incidence,2026-05-03,4,LU,quantile,0.25,0
2026-04-15,ILI incidence,2026-05-03,4,LU,quantile,0.3,0
2026-04-15,ILI incidence,2026-05-03,4,LU,quantile,0.35,0
2026-04-15,ILI incidence,2026-05-03,4,LU,quantile,0.4,0
2026-04-15,ILI incidence,2026-05-03,4,LU,quantile,0.45,0
2026-04-15,ILI incidence,2026-05-03,4,LU,quantile,0.5,0.10283680090421754
2026-04-15,ILI incidence,2026-05-03,4,LU,quantile,0.55,1.1476551166228455
2026-04-15,ILI incidence,2026-05-03,4,LU,quantile,0.6,3.2274739153352616
2026-04-15,ILI incidence,2026-05-03,4,LU,quantile,0.65,7.512822435841553
2026-04-15,ILI incidence,2026-05-03,4,LU,quantile,0.7,16.800656773535643
2026-04-15,ILI incidence,2026-05-03,4,LU,quantile,0.75,38.4600364525619
2026-04-15,ILI incidence,2026-05-03,4,LU,quantile,0.8,94.74910379254531
2026-04-15,ILI incidence,2026-05-03,4,LU,quantile,0.85,268.07460019370393
2026-04-15,ILI incidence,2026-05-03,4,LU,quantile,0.9,986.3873432901073
2026-04-15,ILI incidence,2026-05-03,4,LU,quantile,0.95,6780.5945392981275
2026-04-15,ILI incidence,2026-05-03,4,LU,quantile,0.975,36070.93319314226
2026-04-15,ILI incidence,2026-05-03,4,LU,quantile,0.99,251831.91153447426
2026-04-15,ILI incidence,2026-05-03,4,LU,median,,0.10283680090421754
2026-04-15,ILI incidence,2026-04-12,1,LV,quantile,0.01,0.14942132109322004
2026-04-15,ILI incidence,2026-04-12,1,LV,quantile,0.025,0.6138835315180879
2026-04-15,ILI incidence,2026-04-12,1,LV,quantile,0.05,1.1609178190718246
2026-04-15,ILI incidence,2026-04-12,1,LV,quantile,0.1,2.0254598938743262
2026-04-15,ILI incidence,2026-04-12,1,LV,quantile,0.15,2.796647144951616
2026-04-15,ILI incidence,2026-04-12,1,LV,quantile,0.2,3.5474864455152666
2026-04-15,ILI incidence,2026-04-12,1,LV,quantile,0.25,4.30892884752571
2026-04-15,ILI incidence,2026-04-12,1,LV,quantile,0.3,5.100795311588887
2026-04-15,ILI incidence,2026-04-12,1,LV,quantile,0.35,5.939642611242651
2026-04-15,ILI incidence,2026-04-12,1,LV,quantile,0.4,6.842035451546384
2026-04-15,ILI incidence,2026-04-12,1,LV,quantile,0.45,7.826644427610766
2026-04-15,ILI incidence,2026-04-12,1,LV,quantile,0.5,8.916263548754973
2026-04-15,ILI incidence,2026-04-12,1,LV,quantile,0.55,10.140392430533602
2026-04-15,ILI incidence,2026-04-12,1,LV,quantile,0.6,11.539127548699906
2026-04-15,ILI incidence,2026-04-12,1,LV,quantile,0.65,13.169646518836894
2026-04-15,ILI incidence,2026-04-12,1,LV,quantile,0.7,15.117944914751945
2026-04-15,ILI incidence,2026-04-12,1,LV,quantile,0.75,17.52205700858009
2026-04-15,ILI incidence,2026-04-12,1,LV,quantile,0.8,20.62343614357376
2026-04-15,ILI incidence,2026-04-12,1,LV,quantile,0.85,24.899768668025576
2026-04-15,ILI incidence,2026-04-12,1,LV,quantile,0.9,31.501598506547978
2026-04-15,ILI incidence,2026-04-12,1,LV,quantile,0.95,44.50486922755949
2026-04-15,ILI incidence,2026-04-12,1,LV,quantile,0.975,59.92898331756998
2026-04-15,ILI incidence,2026-04-12,1,LV,quantile,0.99,84.54938120935695
2026-04-15,ILI incidence,2026-04-12,1,LV,median,,8.916263548754973
2026-04-15,ILI incidence,2026-04-19,2,LV,quantile,0.01,0
2026-04-15,ILI incidence,2026-04-19,2,LV,quantile,0.025,0
2026-04-15,ILI incidence,2026-04-19,2,LV,quantile,0.05,0
2026-04-15,ILI incidence,2026-04-19,2,LV,quantile,0.1,0.49791097358402703
2026-04-15,ILI incidence,2026-04-19,2,LV,quantile,0.15,1.0028651128453991
2026-04-15,ILI incidence,2026-04-19,2,LV,quantile,0.2,1.523040373740384
2026-04-15,ILI incidence,2026-04-19,2,LV,quantile,0.25,2.075736137664029
2026-04-15,ILI incidence,2026-04-19,2,LV,quantile,0.3,2.6745323223251045
2026-04-15,ILI incidence,2026-04-19,2,LV,quantile,0.35,3.3329979770104794
2026-04-15,ILI incidence,2026-04-19,2,LV,quantile,0.4,4.066604366127535
2026-04-15,ILI incidence,2026-04-19,2,LV,quantile,0.45,4.894386499387536
2026-04-15,ILI incidence,2026-04-19,2,LV,quantile,0.5,5.84097864144565
2026-04-15,ILI incidence,2026-04-19,2,LV,quantile,0.55,6.939586041325638
2026-04-15,ILI incidence,2026-04-19,2,LV,quantile,0.6,8.236756097552686
2026-04-15,ILI incidence,2026-04-19,2,LV,quantile,0.65,9.8006024976278
2026-04-15,ILI incidence,2026-04-19,2,LV,quantile,0.7,11.736039492259241
2026-04-15,ILI incidence,2026-04-19,2,LV,quantile,0.75,14.215540826027635
2026-04-15,ILI incidence,2026-04-19,2,LV,quantile,0.8,17.54864839254891
2026-04-15,ILI incidence,2026-04-19,2,LV,quantile,0.85,22.366021242553852
2026-04-15,ILI incidence,2026-04-19,2,LV,quantile,0.9,30.2428372567032
2026-04-15,ILI incidence,2026-04-19,2,LV,quantile,0.95,47.05593579117094
2026-04-15,ILI incidence,2026-04-19,2,LV,quantile,0.975,68.81338202663109
2026-04-15,ILI incidence,2026-04-19,2,LV,quantile,0.99,106.77586293122265
2026-04-15,ILI incidence,2026-04-19,2,LV,median,,5.84097864144565
2026-04-15,ILI incidence,2026-04-26,3,LV,quantile,0.01,0
