origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-22,ILI incidence,2026-04-19,1,LU,quantile,0.65,2573.3756691070716
2026-04-22,ILI incidence,2026-04-19,1,LU,quantile,0.7,3747.659869131369
2026-04-22,ILI incidence,2026-04-19,1,LU,quantile,0.75,5622.399491876561
2026-04-22,ILI incidence,2026-04-19,1,LU,quantile,0.8,8832.242205826013
2026-04-22,ILI incidence,2026-04-19,1,LU,quantile,0.85,14951.828488004083
2026-04-22,ILI incidence,2026-04-19,1,LU,quantile,0.9,28996.355552363962
2026-04-22,ILI incidence,2026-04-19,1,LU,quantile,0.95,77387.57590715229
2026-04-22,ILI incidence,2026-04-19,1,LU,quantile,0.975,181318.51195718185
2026-04-22,ILI incidence,2026-04-19,1,LU,quantile,0.99,487953.56783235766
2026-04-22,ILI incidence,2026-04-19,1,LU,median,,907.8994972403243
2026-04-22,ILI incidence,2026-04-26,2,LU,quantile,0.01,0
2026-04-22,ILI incidence,2026-04-26,2,LU,quantile,0.025,0.14781268080126164
2026-04-22,ILI incidence,2026-04-26,2,LU,quantile,0.05,2.789305432879208
2026-04-22,ILI incidence,2026-04-26,2,LU,quantile,0.1,14.01669440032449
2026-04-22,ILI incidence,2026-04-26,2,LU,quantile,0.15,37.023495759982396
2026-04-22,ILI incidence,2026-04-26,2,LU,quantile,0.2,78.56523081200463
2026-04-22,ILI incidence,2026-04-26,2,LU,quantile,0.25,148.91004562330428
2026-04-22,ILI incidence,2026-04-26,2,LU,quantile,0.3,263.78031378162484
2026-04-22,ILI incidence,2026-04-26,2,LU,quantile,0.35,447.55833179057663
2026-04-22,ILI incidence,2026-04-26,2,LU,quantile,0.4,738.6975511572214
2026-04-22,ILI incidence,2026-04-26,2,LU,quantile,0.45,1199.13970007131
2026-04-22,ILI incidence,2026-04-26,2,LU,quantile,0.5,1931.311492131509
2026-04-22,ILI incidence,2026-04-26,2,LU,quantile,0.55,3110.1608943539204
2026-04-22,ILI incidence,2026-04-26,2,LU,quantile,0.6,5046.77621175318
2026-04-22,ILI incidence,2026-04-26,2,LU,quantile,0.65,8323.062753931312
2026-04-22,ILI incidence,2026-04-26,2,LU,quantile,0.7,14100.606155293492
2026-04-22,ILI incidence,2026-04-26,2,LU,quantile,0.75,24906.121381351
2026-04-22,ILI incidence,2026-04-26,2,LU,quantile,0.8,46926.88124307375
2026-04-22,ILI incidence,2026-04-26,2,LU,quantile,0.85,98196.90705706646
2026-04-22,ILI incidence,2026-04-26,2,LU,quantile,0.9,248644.1147692544
2026-04-22,ILI incidence,2026-04-26,2,LU,quantile,0.95,985358.393366829
2026-04-22,ILI incidence,2026-04-26,2,LU,quantile,0.975,3252992.946727437
2026-04-22,ILI incidence,2026-04-26,2,LU,quantile,0.99,13042799.157818804
2026-04-22,ILI incidence,2026-04-26,2,LU,median,,1931.311492131509
2026-04-22,ILI incidence,2026-05-03,3,LU,quantile,0.01,0
2026-04-22,ILI incidence,2026-05-03,3,LU,quantile,0.025,0
2026-04-22,ILI incidence,2026-05-03,3,LU,quantile,0.05,0
2026-04-22,ILI incidence,2026-05-03,3,LU,quantile,0.1,1.4955384160598744
2026-04-22,ILI incidence,2026-05-03,3,LU,quantile,0.15,6.792746179581789
2026-04-22,ILI incidence,2026-05-03,3,LU,quantile,0.2,18.2630181760168
2026-04-22,ILI incidence,2026-05-03,3,LU,quantile,0.25,40.870904382382186
2026-04-22,ILI incidence,2026-05-03,3,LU,quantile,0.3,83.08481887088784
2026-04-22,ILI incidence,2026-05-03,3,LU,quantile,0.35,159.4396794280821
2026-04-22,ILI incidence,2026-05-03,3,LU,quantile,0.4,295.1885290551816
2026-04-22,ILI incidence,2026-05-03,3,LU,quantile,0.45,535.0118993625003
2026-04-22,ILI incidence,2026-05-03,3,LU,quantile,0.5,959.9402358829876
2026-04-22,ILI incidence,2026-05-03,3,LU,quantile,0.55,1721.7343983167075
2026-04-22,ILI incidence,2026-05-03,3,LU,quantile,0.6,3116.629639083077
2026-04-22,ILI incidence,2026-05-03,3,LU,quantile,0.65,5754.472338454627
2026-04-22,ILI incidence,2026-05-03,3,LU,quantile,0.7,10980.841304275658
2026-04-22,ILI incidence,2026-05-03,3,LU,quantile,0.75,22052.64681177964
2026-04-22,ILI incidence,2026-05-03,3,LU,quantile,0.8,47935.73185069873
2026-04-22,ILI incidence,2026-05-03,3,LU,quantile,0.85,118494.60035181478
2026-04-22,ILI incidence,2026-05-03,3,LU,quantile,0.9,370021.8099060041
2026-04-22,ILI incidence,2026-05-03,3,LU,quantile,0.95,2000740.248441031
2026-04-22,ILI incidence,2026-05-03,3,LU,quantile,0.975,8648214.90856901
2026-04-22,ILI incidence,2026-05-03,3,LU,quantile,0.99,47435833.50588426
2026-04-22,ILI incidence,2026-05-03,3,LU,median,,959.9402358829876
2026-04-22,ILI incidence,2026-05-10,4,LU,quantile,0.01,0
2026-04-22,ILI incidence,2026-05-10,4,LU,quantile,0.025,0
2026-04-22,ILI incidence,2026-05-10,4,LU,quantile,0.05,0
2026-04-22,ILI incidence,2026-05-10,4,LU,quantile,0.1,1.1227240014136792
2026-04-22,ILI incidence,2026-05-10,4,LU,quantile,0.15,6.902384686192503
2026-04-22,ILI incidence,2026-05-10,4,LU,quantile,0.2,21.462768624540676
2026-04-22,ILI incidence,2026-05-10,4,LU,quantile,0.25,54.04297197382817
2026-04-22,ILI incidence,2026-05-10,4,LU,quantile,0.3,122.09776276588364
2026-04-22,ILI incidence,2026-05-10,4,LU,quantile,0.35,258.512773418409
2026-04-22,ILI incidence,2026-05-10,4,LU,quantile,0.4,525.6429872005322
2026-04-22,ILI incidence,2026-05-10,4,LU,quantile,0.45,1043.451572378693
2026-04-22,ILI incidence,2026-05-10,4,LU,quantile,0.5,2048.017133279932
2026-04-22,ILI incidence,2026-05-10,4,LU,quantile,0.55,4018.7854295081174
2026-04-22,ILI incidence,2026-05-10,4,LU,quantile,0.6,7971.139218624109
2026-04-22,ILI incidence,2026-05-10,4,LU,quantile,0.65,16177.283470099477
2026-04-22,ILI incidence,2026-05-10,4,LU,quantile,0.7,34105.803553040016
2026-04-22,ILI incidence,2026-05-10,4,LU,quantile,0.75,76275.24493951755
2026-04-22,ILI incidence,2026-05-10,4,LU,quantile,0.8,186907.00242174338
2026-04-22,ILI incidence,2026-05-10,4,LU,quantile,0.85,531290.6770314333
2026-04-22,ILI incidence,2026-05-10,4,LU,quantile,0.9,1977868.5721528807
2026-04-22,ILI incidence,2026-05-10,4,LU,quantile,0.95,13877300.87750516
2026-04-22,ILI incidence,2026-05-10,4,LU,quantile,0.975,75192929.36247183
2026-04-22,ILI incidence,2026-05-10,4,LU,quantile,0.99,536366663.2842748
2026-04-22,ILI incidence,2026-05-10,4,LU,median,,2048.017133279932
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.01,0.33023389139601145
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.025,0.6979734418955494
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.05,1.0945909457187288
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.1,1.668151380668741
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.15,2.1414382228999598
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.2,2.5767776867542085
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.25,2.9980364258710943
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.3,3.418459215957407
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.35,3.8474100006123466
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.4,4.292885990021027
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.45,4.762816957664548
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.5,5.2660146457171395
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.55,5.813150552720917
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.6,6.418058808439536
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.65,7.099776898463679
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.7,7.88611563925776
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.75,8.820555732377318
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.8,9.977181971846656
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.85,11.498396197680709
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.9,13.715409262311384
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.95,17.74491991889573
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.975,22.123412046133133
2026-04-22,ILI incidence,2026-04-19,1,LV,quantile,0.99,28.51581657503649
2026-04-22,ILI incidence,2026-04-19,1,LV,median,,5.2660146457171395
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.01,0
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.025,0
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.05,0
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.1,0.19539079403300574
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.15,0.4831089360233425
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.2,0.7604088769551631
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.25,1.0392800425353883
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.3,1.3271699663457963
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.35,1.6301018643941263
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.4,1.9539386419982225
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.45,2.3051564018225013
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.5,2.6915521242018543
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.55,3.1231201882563973
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.6,3.613351439311117
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.65,4.181379957250626
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.7,4.855849500798472
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.75,5.682533443889547
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.8,6.741131770063389
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.85,8.1885071653865
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.9,10.400085355955119
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.95,14.693904042830956
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.975,19.708047218767256
2026-04-22,ILI incidence,2026-04-26,2,LV,quantile,0.99,27.585095455733274
2026-04-22,ILI incidence,2026-04-26,2,LV,median,,2.6915521242018543
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.01,0
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.025,0
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.05,0
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.1,0
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.15,0
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.2,0
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.25,0.1603430700897115
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.3,0.3828141274532424
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.35,0.6268724959246961
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.4,0.8981749946897952
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.45,1.2036510027477418
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.5,1.552242282110532
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.55,1.955976540055806
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.6,2.4316860588806266
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.65,3.003965082027112
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.7,3.7106408137365783
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.75,4.613805808388338
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.8,5.824715114957315
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.85,7.569607302109711
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.9,10.412216502583266
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.95,16.44869700322963
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.975,24.217174784095544
2026-04-22,ILI incidence,2026-05-03,3,LV,quantile,0.99,37.69488865997324
2026-04-22,ILI incidence,2026-05-03,3,LV,median,,1.552242282110532
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.01,0
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.025,0
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.05,0
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.1,0
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.15,0
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.2,0
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.25,0
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.3,0
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.35,0
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.4,0.059689568622948386
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.45,0.2735078055107987
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.5,0.5260156949620802
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.55,0.8285902066666639
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.6,1.1975529157060079
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.65,1.6573129108465627
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.7,2.2463011670638524
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.75,3.0291861405682905
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.8,4.12507047577857
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.85,5.7840176373662695
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.9,8.654348741792367
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.95,15.287027862922635
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.975,24.635015026911436
2026-04-22,ILI incidence,2026-05-10,4,LV,quantile,0.99,42.43892236405918
2026-04-22,ILI incidence,2026-05-10,4,LV,median,,0.5260156949620802
2026-04-22,ILI incidence,2026-04-19,1,MT,quantile,0.01,1560.2537493814746
2026-04-22,ILI incidence,2026-04-19,1,MT,quantile,0.025,1803.2418321503746
2026-04-22,ILI incidence,2026-04-19,1,MT,quantile,0.05,2042.264039507438
2026-04-22,ILI incidence,2026-04-19,1,MT,quantile,0.1,2357.399238717164
2026-04-22,ILI incidence,2026-04-19,1,MT,quantile,0.15,2597.041030581841
2026-04-22,ILI incidence,2026-04-19,1,MT,quantile,0.2,2804.750621179144
2026-04-22,ILI incidence,2026-04-19,1,MT,quantile,0.25,2996.1323465701817
2026-04-22,ILI incidence,2026-04-19,1,MT,quantile,0.3,3179.0991487697165
2026-04-22,ILI incidence,2026-04-19,1,MT,quantile,0.35,3358.601234730934
2026-04-22,ILI incidence,2026-04-19,1,MT,quantile,0.4,3538.290995310112
2026-04-22,ILI incidence,2026-04-19,1,MT,quantile,0.45,3721.285190934149
2026-04-22,ILI incidence,2026-04-19,1,MT,quantile,0.5,3910.613232644807
2026-04-22,ILI incidence,2026-04-19,1,MT,quantile,0.55,4109.571140295163
2026-04-22,ILI incidence,2026-04-19,1,MT,quantile,0.6,4322.1025937332715
2026-04-22,ILI incidence,2026-04-19,1,MT,quantile,0.65,4553.325651397545
2026-04-22,ILI incidence,2026-04-19,1,MT,quantile,0.7,4810.396552752558
2026-04-22,ILI incidence,2026-04-19,1,MT,quantile,0.75,5104.119264857151
2026-04-22,ILI incidence,2026-04-19,1,MT,quantile,0.8,5452.342134651891
2026-04-22,ILI incidence,2026-04-19,1,MT,quantile,0.85,5888.328883453124
2026-04-22,ILI incidence,2026-04-19,1,MT,quantile,0.9,6486.755690645787
2026-04-22,ILI incidence,2026-04-19,1,MT,quantile,0.95,7487.370463119609
2026-04-22,ILI incidence,2026-04-19,1,MT,quantile,0.975,8479.414215629771
2026-04-22,ILI incidence,2026-04-19,1,MT,quantile,0.99,9799.276276590963
2026-04-22,ILI incidence,2026-04-19,1,MT,median,,3910.613232644807
2026-04-22,ILI incidence,2026-04-26,2,MT,quantile,0.01,1473.0521441310386
2026-04-22,ILI incidence,2026-04-26,2,MT,quantile,0.025,1718.0181358501222
2026-04-22,ILI incidence,2026-04-26,2,MT,quantile,0.05,1961.0238762878344
2026-04-22,ILI incidence,2026-04-26,2,MT,quantile,0.1,2284.1267060453233
2026-04-22,ILI incidence,2026-04-26,2,MT,quantile,0.15,2531.6732203264264
2026-04-22,ILI incidence,2026-04-26,2,MT,quantile,0.2,2747.403937452081
2026-04-22,ILI incidence,2026-04-26,2,MT,quantile,0.25,2947.0687375343873
2026-04-22,ILI incidence,2026-04-26,2,MT,quantile,0.3,3138.705917961681
2026-04-22,ILI incidence,2026-04-26,2,MT,quantile,0.35,3327.3890805026726
2026-04-22,ILI incidence,2026-04-26,2,MT,quantile,0.4,3516.9051519110317
2026-04-22,ILI incidence,2026-04-26,2,MT,quantile,0.45,3710.5286357952955
2026-04-22,ILI incidence,2026-04-26,2,MT,quantile,0.5,3911.484130095507
2026-04-22,ILI incidence,2026-04-26,2,MT,quantile,0.55,4123.320076805536
2026-04-22,ILI incidence,2026-04-26,2,MT,quantile,0.6,4350.320290694503
2026-04-22,ILI incidence,2026-04-26,2,MT,quantile,0.65,4598.081326735204
2026-04-22,ILI incidence,2026-04-26,2,MT,quantile,0.7,4874.466832953254
2026-04-22,ILI incidence,2026-04-26,2,MT,quantile,0.75,5191.393200794782
2026-04-22,ILI incidence,2026-04-26,2,MT,quantile,0.8,5568.607822072951
2026-04-22,ILI incidence,2026-04-26,2,MT,quantile,0.85,6043.021765380481
2026-04-22,ILI incidence,2026-04-26,2,MT,quantile,0.9,6697.7673058798
2026-04-22,ILI incidence,2026-04-26,2,MT,quantile,0.95,7800.90916800215
2026-04-22,ILI incidence,2026-04-26,2,MT,quantile,0.975,8903.811269299971
2026-04-22,ILI incidence,2026-04-26,2,MT,quantile,0.99,10383.661173077466
2026-04-22,ILI incidence,2026-04-26,2,MT,median,,3911.484130095507
2026-04-22,ILI incidence,2026-05-03,3,MT,quantile,0.01,1394.58658890822
2026-04-22,ILI incidence,2026-05-03,3,MT,quantile,0.025,1640.651783836991
2026-04-22,ILI incidence,2026-05-03,3,MT,quantile,0.05,1886.7122467098075
2026-04-22,ILI incidence,2026-05-03,3,MT,quantile,0.1,2216.516377707716
2026-04-22,ILI incidence,2026-05-03,3,MT,quantile,0.15,2471.0029150454975
2026-04-22,ILI incidence,2026-05-03,3,MT,quantile,0.2,2693.9322382828855
2026-04-22,ILI incidence,2026-05-03,3,MT,quantile,0.25,2901.1412235991083
2026-04-22,ILI incidence,2026-05-03,3,MT,quantile,0.3,3100.764480009939
2026-04-22,ILI incidence,2026-05-03,3,MT,quantile,0.35,3297.982142313359
2026-04-22,ILI incidence,2026-05-03,3,MT,quantile,0.4,3496.704893346195
2026-04-22,ILI incidence,2026-05-03,3,MT,quantile,0.45,3700.35767520946
2026-04-22,ILI incidence,2026-05-03,3,MT,quantile,0.5,3912.3552214463516
2026-04-22,ILI incidence,2026-05-03,3,MT,quantile,0.55,4136.495058041042
2026-04-22,ILI incidence,2026-05-03,3,MT,quantile,0.6,4377.399423677635
2026-04-22,ILI incidence,2026-05-03,3,MT,quantile,0.65,4641.143676013499
2026-04-22,ILI incidence,2026-05-03,3,MT,quantile,0.7,4936.302360613902
2026-04-22,ILI incidence,2026-05-03,3,MT,quantile,0.75,5275.913805810336
2026-04-22,ILI incidence,2026-05-03,3,MT,quantile,0.8,5681.647181874666
2026-04-22,ILI incidence,2026-05-03,3,MT,quantile,0.85,6194.117730651852
2026-04-22,ILI incidence,2026-05-03,3,MT,quantile,0.9,6905.081615979822
2026-04-22,ILI incidence,2026-05-03,3,MT,quantile,0.95,8111.65017531862
2026-04-22,ILI incidence,2026-05-03,3,MT,quantile,0.975,9327.622086608151
2026-04-22,ILI incidence,2026-05-03,3,MT,quantile,0.99,10972.413768042856
2026-04-22,ILI incidence,2026-05-03,3,MT,median,,3912.3552214463516
2026-04-22,ILI incidence,2026-05-10,4,MT,quantile,0.01,1323.4089991474723
2026-04-22,ILI incidence,2026-05-10,4,MT,quantile,0.025,1569.8769226465886
2026-04-22,ILI incidence,2026-05-10,4,MT,quantile,0.05,1818.2378375517421
2026-04-22,ILI incidence,2026-05-10,4,MT,quantile,0.1,2153.696261117466
2026-04-22,ILI incidence,2026-05-10,4,MT,quantile,0.15,2414.3153990771216
2026-04-22,ILI incidence,2026-05-10,4,MT,quantile,0.2,2643.7501810247586
2026-04-22,ILI incidence,2026-05-10,4,MT,quantile,0.25,2857.8779645458203
2026-04-22,ILI incidence,2026-05-10,4,MT,quantile,0.3,3064.906497652252
2026-04-22,ILI incidence,2026-05-10,4,MT,quantile,0.35,3270.109013713961
2026-04-22,ILI incidence,2026-05-10,4,MT,quantile,0.4,3477.5114443878833
2026-04-22,ILI incidence,2026-05-10,4,MT,quantile,0.45,3690.683544220534
2026-04-22,ILI incidence,2026-05-10,4,MT,quantile,0.5,3913.226506740511
2026-04-22,ILI incidence,2026-05-10,4,MT,quantile,0.55,4149.1848580861915
2026-04-22,ILI incidence,2026-05-10,4,MT,quantile,0.6,4403.518826806995
2026-04-22,ILI incidence,2026-05-10,4,MT,quantile,0.65,4682.7843318082
2026-04-22,ILI incidence,2026-05-10,4,MT,quantile,0.7,4996.272147015047
2026-04-22,ILI incidence,2026-05-10,4,MT,quantile,0.75,5358.154653005295
2026-04-22,ILI incidence,2026-05-10,4,MT,quantile,0.8,5792.049663440636
2026-04-22,ILI incidence,2026-05-10,4,MT,quantile,0.85,6342.340978128222
2026-04-22,ILI incidence,2026-05-10,4,MT,quantile,0.9,7109.593461615868
2026-04-22,ILI incidence,2026-05-10,4,MT,quantile,0.95,8420.751587295827
2026-04-22,ILI incidence,2026-05-10,4,MT,quantile,0.975,9752.258785072201
2026-04-22,ILI incidence,2026-05-10,4,MT,quantile,0.99,11567.306433988539
2026-04-22,ILI incidence,2026-05-10,4,MT,median,,3913.226506740511
2026-04-22,ILI incidence,2026-04-19,1,NO,quantile,0.01,3.220473567149666
2026-04-22,ILI incidence,2026-04-19,1,NO,quantile,0.025,3.967337262315712
2026-04-22,ILI incidence,2026-04-19,1,NO,quantile,0.05,4.714566225105909
2026-04-22,ILI incidence,2026-04-19,1,NO,quantile,0.1,5.716615954591236
2026-04-22,ILI incidence,2026-04-19,1,NO,quantile,0.15,6.490176040337654
2026-04-22,ILI incidence,2026-04-19,1,NO,quantile,0.2,7.1680343402072175
2026-04-22,ILI incidence,2026-04-19,1,NO,quantile,0.25,7.798262383250147
2026-04-22,ILI incidence,2026-04-19,1,NO,quantile,0.3,8.405562364406855
2026-04-22,ILI incidence,2026-04-19,1,NO,quantile,0.35,9.005673747710281
2026-04-22,ILI incidence,2026-04-19,1,NO,quantile,0.4,9.610487581938692
2026-04-22,ILI incidence,2026-04-19,1,NO,quantile,0.45,10.230426435204954
2026-04-22,ILI incidence,2026-04-19,1,NO,quantile,0.5,10.875889935187903
2026-04-22,ILI incidence,2026-04-19,1,NO,quantile,0.55,11.558451147551942
2026-04-22,ILI incidence,2026-04-19,1,NO,quantile,0.6,12.29220364884757
2026-04-22,ILI incidence,2026-04-19,1,NO,quantile,0.65,13.095678642827279
2026-04-22,ILI incidence,2026-04-19,1,NO,quantile,0.7,13.995037647766589
2026-04-22,ILI incidence,2026-04-19,1,NO,quantile,0.75,15.030069985318764
2026-04-22,ILI incidence,2026-04-19,1,NO,quantile,0.8,16.26691586719252
2026-04-22,ILI incidence,2026-04-19,1,NO,quantile,0.85,17.829565686194407
2026-04-22,ILI incidence,2026-04-19,1,NO,quantile,0.9,19.998187585266017
2026-04-22,ILI incidence,2026-04-19,1,NO,quantile,0.95,23.680221769603065
2026-04-22,ILI incidence,2026-04-19,1,NO,quantile,0.975,27.39282986131441
2026-04-22,ILI incidence,2026-04-19,1,NO,quantile,0.99,32.41728351303186
2026-04-22,ILI incidence,2026-04-19,1,NO,median,,10.875889935187903
2026-04-22,ILI incidence,2026-04-26,2,NO,quantile,0.01,1.7288804720137056
2026-04-22,ILI incidence,2026-04-26,2,NO,quantile,0.025,2.3162305221431545
2026-04-22,ILI incidence,2026-04-26,2,NO,quantile,0.05,2.921544554049402
2026-04-22,ILI incidence,2026-04-26,2,NO,quantile,0.1,3.757789628463957
2026-04-22,ILI incidence,2026-04-26,2,NO,quantile,0.15,4.4205656349593685
2026-04-22,ILI incidence,2026-04-26,2,NO,quantile,0.2,5.01256500726485
2026-04-22,ILI incidence,2026-04-26,2,NO,quantile,0.25,5.571716183366557
2026-04-22,ILI incidence,2026-04-26,2,NO,quantile,0.3,6.1180308715018565
2026-04-22,ILI incidence,2026-04-26,2,NO,quantile,0.35,6.664733257546168
2026-04-22,ILI incidence,2026-04-26,2,NO,quantile,0.4,7.222276645037679
2026-04-22,ILI incidence,2026-04-26,2,NO,quantile,0.45,7.800277933885765
2026-04-22,ILI incidence,2026-04-26,2,NO,quantile,0.5,8.40877130385929
2026-04-22,ILI incidence,2026-04-26,2,NO,quantile,0.55,9.059338820136311
2026-04-22,ILI incidence,2026-04-26,2,NO,quantile,0.6,9.766480048047612
2026-04-22,ILI incidence,2026-04-26,2,NO,quantile,0.65,10.549648823221666
2026-04-22,ILI incidence,2026-04-26,2,NO,quantile,0.7,11.436722886767686
2026-04-22,ILI incidence,2026-04-26,2,NO,quantile,0.75,12.470602652072614
2026-04-22,ILI incidence,2026-04-26,2,NO,quantile,0.8,13.723329783771693
2026-04-22,ILI incidence,2026-04-26,2,NO,quantile,0.85,15.331317321829577
2026-04-22,ILI incidence,2026-04-26,2,NO,quantile,0.9,17.606324440811004
2026-04-22,ILI incidence,2026-04-26,2,NO,quantile,0.95,21.574007824777798
2026-04-22,ILI incidence,2026-04-26,2,NO,quantile,0.975,25.69445831863211
2026-04-22,ILI incidence,2026-04-26,2,NO,quantile,0.99,31.440034789431927
2026-04-22,ILI incidence,2026-04-26,2,NO,median,,8.40877130385929
2026-04-22,ILI incidence,2026-05-03,3,NO,quantile,0.01,0.6630684895766397
2026-04-22,ILI incidence,2026-05-03,3,NO,quantile,0.025,1.1062760156439726
2026-04-22,ILI incidence,2026-05-03,3,NO,quantile,0.05,1.580841714961983
2026-04-22,ILI incidence,2026-05-03,3,NO,quantile,0.1,2.262146469034094
2026-04-22,ILI incidence,2026-05-03,3,NO,quantile,0.15,2.8207476959917015
2026-04-22,ILI incidence,2026-05-03,3,NO,quantile,0.2,3.3321666306371
2026-04-22,ILI incidence,2026-05-03,3,NO,quantile,0.25,3.8251411608969015
2026-04-22,ILI incidence,2026-05-03,3,NO,quantile,0.3,4.315477002808909
2026-04-22,ILI incidence,2026-05-03,3,NO,quantile,0.35,4.814218647296765
2026-04-22,ILI incidence,2026-05-03,3,NO,quantile,0.4,5.330678548610077
2026-04-22,ILI incidence,2026-05-03,3,NO,quantile,0.45,5.873982588661791
2026-04-22,ILI incidence,2026-05-03,3,NO,quantile,0.5,6.454176320510682
2026-04-22,ILI incidence,2026-05-03,3,NO,quantile,0.55,7.083340901810368
