"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-22,"ILI incidence",2026-04-05,-1,"FR","quantile","0.975",92.9516245062616
2026-04-22,"ILI incidence",2026-04-05,-1,"FR","quantile","0.99",103.4342174628
2026-04-22,"ILI incidence",2026-04-12,0,"FR","quantile","0.01",34.6046356340921
2026-04-22,"ILI incidence",2026-04-12,0,"FR","quantile","0.025",37.1226658120077
2026-04-22,"ILI incidence",2026-04-12,0,"FR","quantile","0.05",39.4343812744695
2026-04-22,"ILI incidence",2026-04-12,0,"FR","quantile","0.1",42.2788645424743
2026-04-22,"ILI incidence",2026-04-12,0,"FR","quantile","0.15",44.3130546919498
2026-04-22,"ILI incidence",2026-04-12,0,"FR","quantile","0.2",45.9993417845108
2026-04-22,"ILI incidence",2026-04-12,0,"FR","quantile","0.25",47.4970756825524
2026-04-22,"ILI incidence",2026-04-12,0,"FR","quantile","0.3",48.8836020682519
2026-04-22,"ILI incidence",2026-04-12,0,"FR","quantile","0.35",50.204530585963
2026-04-22,"ILI incidence",2026-04-12,0,"FR","quantile","0.4",51.4909522791614
2026-04-22,"ILI incidence",2026-04-12,0,"FR","quantile","0.45",52.7669453164372
2026-04-22,"ILI incidence",2026-04-12,0,"FR","quantile","0.5",54.0535762091649
2026-04-22,"ILI incidence",2026-04-12,0,"FR","quantile","0.55",55.3715793756559
2026-04-22,"ILI incidence",2026-04-12,0,"FR","quantile","0.6",56.7437379126208
2026-04-22,"ILI incidence",2026-04-12,0,"FR","quantile","0.65",58.1977177537224
2026-04-22,"ILI incidence",2026-04-12,0,"FR","quantile","0.7",59.7703315095431
2026-04-22,"ILI incidence",2026-04-12,0,"FR","quantile","0.75",61.5151366481556
2026-04-22,"ILI incidence",2026-04-12,0,"FR","quantile","0.8",63.5180632515886
2026-04-22,"ILI incidence",2026-04-12,0,"FR","quantile","0.85",65.9351769204661
2026-04-22,"ILI incidence",2026-04-12,0,"FR","quantile","0.9",69.1075584128969
2026-04-22,"ILI incidence",2026-04-12,0,"FR","quantile","0.95",74.0924291588066
2026-04-22,"ILI incidence",2026-04-12,0,"FR","quantile","0.975",78.7063384886254
2026-04-22,"ILI incidence",2026-04-12,0,"FR","quantile","0.99",84.4334594906552
2026-04-22,"ILI incidence",2026-04-19,1,"FR","quantile","0.01",8.08963302585597
2026-04-22,"ILI incidence",2026-04-19,1,"FR","quantile","0.025",10.2774908702397
2026-04-22,"ILI incidence",2026-04-19,1,"FR","quantile","0.05",12.6269062065644
2026-04-22,"ILI incidence",2026-04-19,1,"FR","quantile","0.1",16.0096114204673
2026-04-22,"ILI incidence",2026-04-19,1,"FR","quantile","0.15",18.7901811104852
2026-04-22,"ILI incidence",2026-04-19,1,"FR","quantile","0.2",21.34063021248
2026-04-22,"ILI incidence",2026-04-19,1,"FR","quantile","0.25",23.8028720440073
2026-04-22,"ILI incidence",2026-04-19,1,"FR","quantile","0.3",26.2552339682043
2026-04-22,"ILI incidence",2026-04-19,1,"FR","quantile","0.35",28.7527017981655
2026-04-22,"ILI incidence",2026-04-19,1,"FR","quantile","0.4",31.3418745094623
2026-04-22,"ILI incidence",2026-04-19,1,"FR","quantile","0.45",34.0686326142516
2026-04-22,"ILI incidence",2026-04-19,1,"FR","quantile","0.5",36.9836720864762
2026-04-22,"ILI incidence",2026-04-19,1,"FR","quantile","0.55",40.1481332252773
2026-04-22,"ILI incidence",2026-04-19,1,"FR","quantile","0.6",43.6410400592682
2026-04-22,"ILI incidence",2026-04-19,1,"FR","quantile","0.65",47.5709034441859
2026-04-22,"ILI incidence",2026-04-19,1,"FR","quantile","0.7",52.0959745647831
2026-04-22,"ILI incidence",2026-04-19,1,"FR","quantile","0.75",57.463317807666
2026-04-22,"ILI incidence",2026-04-19,1,"FR","quantile","0.8",64.0933274875881
2026-04-22,"ILI incidence",2026-04-19,1,"FR","quantile","0.85",72.7929120511113
2026-04-22,"ILI incidence",2026-04-19,1,"FR","quantile","0.9",85.4356776736855
2026-04-22,"ILI incidence",2026-04-19,1,"FR","quantile","0.95",108.323605056076
2026-04-22,"ILI incidence",2026-04-19,1,"FR","quantile","0.975",133.086180106536
2026-04-22,"ILI incidence",2026-04-19,1,"FR","quantile","0.99",169.07961048768
2026-04-22,"ILI incidence",2026-04-26,2,"FR","quantile","0.01",6.63372219143489
2026-04-22,"ILI incidence",2026-04-26,2,"FR","quantile","0.025",8.72776462133459
2026-04-22,"ILI incidence",2026-04-26,2,"FR","quantile","0.05",11.0503221490414
2026-04-22,"ILI incidence",2026-04-26,2,"FR","quantile","0.1",14.5050253839633
2026-04-22,"ILI incidence",2026-04-26,2,"FR","quantile","0.15",17.4272711398262
2026-04-22,"ILI incidence",2026-04-26,2,"FR","quantile","0.2",20.1642039118222
2026-04-22,"ILI incidence",2026-04-26,2,"FR","quantile","0.25",22.8523670928966
2026-04-22,"ILI incidence",2026-04-26,2,"FR","quantile","0.3",25.5705030149708
2026-04-22,"ILI incidence",2026-04-26,2,"FR","quantile","0.35",28.3770490605178
2026-04-22,"ILI incidence",2026-04-26,2,"FR","quantile","0.4",31.3244995901405
2026-04-22,"ILI incidence",2026-04-26,2,"FR","quantile","0.45",34.4672591686472
2026-04-22,"ILI incidence",2026-04-26,2,"FR","quantile","0.5",37.8678835030425
2026-04-22,"ILI incidence",2026-04-26,2,"FR","quantile","0.55",41.6040217756683
2026-04-22,"ILI incidence",2026-04-26,2,"FR","quantile","0.6",45.7781168019473
2026-04-22,"ILI incidence",2026-04-26,2,"FR","quantile","0.65",50.532971132476
2026-04-22,"ILI incidence",2026-04-26,2,"FR","quantile","0.7",56.0793270339831
2026-04-22,"ILI incidence",2026-04-26,2,"FR","quantile","0.75",62.7495871727764
2026-04-22,"ILI incidence",2026-04-26,2,"FR","quantile","0.8",71.1149623000619
2026-04-22,"ILI incidence",2026-04-26,2,"FR","quantile","0.85",82.2834848608607
2026-04-22,"ILI incidence",2026-04-26,2,"FR","quantile","0.9",98.860675044761
2026-04-22,"ILI incidence",2026-04-26,2,"FR","quantile","0.95",129.767854878728
2026-04-22,"ILI incidence",2026-04-26,2,"FR","quantile","0.975",164.300558415005
2026-04-22,"ILI incidence",2026-04-26,2,"FR","quantile","0.99",216.164705065804
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.01",8.7450508845261
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.025",11.4880082652965
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.05",14.5260033008497
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.1",19.0384648092494
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.15",22.8506747292679
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.2",26.4178827787074
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.25",29.9188932698262
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.3",33.4566046191437
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.35",37.1071855527448
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.4",40.9388827082553
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.45",45.0222728562624
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.5",49.4383747811354
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.55",54.2876391159366
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.6",59.7024818292645
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.65",65.86737486533
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.7",73.0544216552528
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.75",81.6926240873014
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.8",92.5188790287907
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.85",106.961957577097
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.9",128.37972627985
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.95",168.260522208269
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.975",212.756889145302
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.99",279.489843258065
2026-04-22,"ILI incidence",2026-05-10,4,"FR","quantile","0.01",16.6797150586466
2026-04-22,"ILI incidence",2026-05-10,4,"FR","quantile","0.025",20.3989204738824
2026-04-22,"ILI incidence",2026-05-10,4,"FR","quantile","0.05",24.2544799432307
2026-04-22,"ILI incidence",2026-05-10,4,"FR","quantile","0.1",29.6125090069251
2026-04-22,"ILI incidence",2026-05-10,4,"FR","quantile","0.15",33.8812929756286
2026-04-22,"ILI incidence",2026-05-10,4,"FR","quantile","0.2",37.7087222252822
2026-04-22,"ILI incidence",2026-05-10,4,"FR","quantile","0.25",41.3351099439276
2026-04-22,"ILI incidence",2026-05-10,4,"FR","quantile","0.3",44.8879867635094
2026-04-22,"ILI incidence",2026-05-10,4,"FR","quantile","0.35",48.4522985228262
2026-04-22,"ILI incidence",2026-05-10,4,"FR","quantile","0.4",52.0958344555128
2026-04-22,"ILI incidence",2026-05-10,4,"FR","quantile","0.45",55.8815698189434
2026-04-22,"ILI incidence",2026-05-10,4,"FR","quantile","0.5",59.8757789176892
2026-04-22,"ILI incidence",2026-05-10,4,"FR","quantile","0.55",64.1554793935778
2026-04-22,"ILI incidence",2026-05-10,4,"FR","quantile","0.6",68.8175731988994
2026-04-22,"ILI incidence",2026-05-10,4,"FR","quantile","0.65",73.9925454581072
2026-04-22,"ILI incidence",2026-05-10,4,"FR","quantile","0.7",79.8678924917709
2026-04-22,"ILI incidence",2026-05-10,4,"FR","quantile","0.75",86.7327776764913
2026-04-22,"ILI incidence",2026-05-10,4,"FR","quantile","0.8",95.073730676462
2026-04-22,"ILI incidence",2026-05-10,4,"FR","quantile","0.85",105.813816006928
2026-04-22,"ILI incidence",2026-05-10,4,"FR","quantile","0.9",121.067380685696
2026-04-22,"ILI incidence",2026-05-10,4,"FR","quantile","0.95",147.812235487678
2026-04-22,"ILI incidence",2026-05-10,4,"FR","quantile","0.975",175.749932727576
2026-04-22,"ILI incidence",2026-05-10,4,"FR","quantile","0.99",214.938258141378
2026-04-22,"ILI incidence",2026-04-05,-1,"GB-ENG","quantile","0.01",1.96990213615188
2026-04-22,"ILI incidence",2026-04-05,-1,"GB-ENG","quantile","0.025",2.25531733268599
2026-04-22,"ILI incidence",2026-04-05,-1,"GB-ENG","quantile","0.05",2.53365270679254
2026-04-22,"ILI incidence",2026-04-05,-1,"GB-ENG","quantile","0.1",2.89744905056546
2026-04-22,"ILI incidence",2026-04-05,-1,"GB-ENG","quantile","0.15",3.17197268467654
2026-04-22,"ILI incidence",2026-04-05,-1,"GB-ENG","quantile","0.2",3.40858922053688
2026-04-22,"ILI incidence",2026-04-05,-1,"GB-ENG","quantile","0.25",3.62560334848621
2026-04-22,"ILI incidence",2026-04-05,-1,"GB-ENG","quantile","0.3",3.83223883186377
2026-04-22,"ILI incidence",2026-04-05,-1,"GB-ENG","quantile","0.35",4.03421574705233
2026-04-22,"ILI incidence",2026-04-05,-1,"GB-ENG","quantile","0.4",4.2357064835488
2026-04-22,"ILI incidence",2026-04-05,-1,"GB-ENG","quantile","0.45",4.44022442172412
2026-04-22,"ILI incidence",2026-04-05,-1,"GB-ENG","quantile","0.5",4.65113876580243
2026-04-22,"ILI incidence",2026-04-05,-1,"GB-ENG","quantile","0.55",4.87207171621973
2026-04-22,"ILI incidence",2026-04-05,-1,"GB-ENG","quantile","0.6",5.10731607649672
2026-04-22,"ILI incidence",2026-04-05,-1,"GB-ENG","quantile","0.65",5.36240329599546
2026-04-22,"ILI incidence",2026-04-05,-1,"GB-ENG","quantile","0.7",5.64502703716646
2026-04-22,"ILI incidence",2026-04-05,-1,"GB-ENG","quantile","0.75",5.96675635457547
2026-04-22,"ILI incidence",2026-04-05,-1,"GB-ENG","quantile","0.8",6.34664091771751
2026-04-22,"ILI incidence",2026-04-05,-1,"GB-ENG","quantile","0.85",6.82007506661623
2026-04-22,"ILI incidence",2026-04-05,-1,"GB-ENG","quantile","0.9",7.46625443319817
2026-04-22,"ILI incidence",2026-04-05,-1,"GB-ENG","quantile","0.95",8.53830193883852
2026-04-22,"ILI incidence",2026-04-05,-1,"GB-ENG","quantile","0.975",9.59203900277131
2026-04-22,"ILI incidence",2026-04-05,-1,"GB-ENG","quantile","0.99",10.9818104268923
2026-04-22,"ILI incidence",2026-04-12,0,"GB-ENG","quantile","0.01",0.998374811568981
2026-04-22,"ILI incidence",2026-04-12,0,"GB-ENG","quantile","0.025",1.34995705679697
2026-04-22,"ILI incidence",2026-04-12,0,"GB-ENG","quantile","0.05",1.74988630621392
2026-04-22,"ILI incidence",2026-04-12,0,"GB-ENG","quantile","0.1",2.36011978763578
2026-04-22,"ILI incidence",2026-04-12,0,"GB-ENG","quantile","0.15",2.88797411385262
2026-04-22,"ILI incidence",2026-04-12,0,"GB-ENG","quantile","0.2",3.39048704458409
2026-04-22,"ILI incidence",2026-04-12,0,"GB-ENG","quantile","0.25",3.89073552392302
2026-04-22,"ILI incidence",2026-04-12,0,"GB-ENG","quantile","0.3",4.40257412918805
2026-04-22,"ILI incidence",2026-04-12,0,"GB-ENG","quantile","0.35",4.93678863101268
2026-04-22,"ILI incidence",2026-04-12,0,"GB-ENG","quantile","0.4",5.50352438111126
2026-04-22,"ILI incidence",2026-04-12,0,"GB-ENG","quantile","0.45",6.11369713827392
2026-04-22,"ILI incidence",2026-04-12,0,"GB-ENG","quantile","0.5",6.7802073682025
2026-04-22,"ILI incidence",2026-04-12,0,"GB-ENG","quantile","0.55",7.51937999480401
2026-04-22,"ILI incidence",2026-04-12,0,"GB-ENG","quantile","0.6",8.35304956831044
2026-04-22,"ILI incidence",2026-04-12,0,"GB-ENG","quantile","0.65",9.31196682536466
2026-04-22,"ILI incidence",2026-04-12,0,"GB-ENG","quantile","0.7",10.4418939027168
2026-04-22,"ILI incidence",2026-04-12,0,"GB-ENG","quantile","0.75",11.8155581825502
2026-04-22,"ILI incidence",2026-04-12,0,"GB-ENG","quantile","0.8",13.558881467859
2026-04-22,"ILI incidence",2026-04-12,0,"GB-ENG","quantile","0.85",15.9181523599257
2026-04-22,"ILI incidence",2026-04-12,0,"GB-ENG","quantile","0.9",19.4783384286941
2026-04-22,"ILI incidence",2026-04-12,0,"GB-ENG","quantile","0.95",26.2709707439744
2026-04-22,"ILI incidence",2026-04-12,0,"GB-ENG","quantile","0.975",34.0538328418408
2026-04-22,"ILI incidence",2026-04-12,0,"GB-ENG","quantile","0.99",46.046045456197
2026-04-22,"ILI incidence",2026-04-19,1,"GB-ENG","quantile","0.01",1.72784069513692
2026-04-22,"ILI incidence",2026-04-19,1,"GB-ENG","quantile","0.025",2.29336475590769
2026-04-22,"ILI incidence",2026-04-19,1,"GB-ENG","quantile","0.05",2.92572587454891
2026-04-22,"ILI incidence",2026-04-19,1,"GB-ENG","quantile","0.1",3.87408115339126
2026-04-22,"ILI incidence",2026-04-19,1,"GB-ENG","quantile","0.15",4.68206819043348
2026-04-22,"ILI incidence",2026-04-19,1,"GB-ENG","quantile","0.2",5.44280210535661
2026-04-22,"ILI incidence",2026-04-19,1,"GB-ENG","quantile","0.25",6.19322543512738
2026-04-22,"ILI incidence",2026-04-19,1,"GB-ENG","quantile","0.3",6.95490726966728
2026-04-22,"ILI incidence",2026-04-19,1,"GB-ENG","quantile","0.35",7.74409699479381
2026-04-22,"ILI incidence",2026-04-19,1,"GB-ENG","quantile","0.4",8.57560971553335
2026-04-22,"ILI incidence",2026-04-19,1,"GB-ENG","quantile","0.45",9.46499048529867
2026-04-22,"ILI incidence",2026-04-19,1,"GB-ENG","quantile","0.5",10.430278464012
2026-04-22,"ILI incidence",2026-04-19,1,"GB-ENG","quantile","0.55",11.4940114314757
2026-04-22,"ILI incidence",2026-04-19,1,"GB-ENG","quantile","0.6",12.686061101845
2026-04-22,"ILI incidence",2026-04-19,1,"GB-ENG","quantile","0.65",14.0482110322184
2026-04-22,"ILI incidence",2026-04-19,1,"GB-ENG","quantile","0.7",15.6422946588095
2026-04-22,"ILI incidence",2026-04-19,1,"GB-ENG","quantile","0.75",17.5660824842224
2026-04-22,"ILI incidence",2026-04-19,1,"GB-ENG","quantile","0.8",19.9879963906392
2026-04-22,"ILI incidence",2026-04-19,1,"GB-ENG","quantile","0.85",23.2356096519729
2026-04-22,"ILI incidence",2026-04-19,1,"GB-ENG","quantile","0.9",28.0816804112633
2026-04-22,"ILI incidence",2026-04-19,1,"GB-ENG","quantile","0.95",37.1841770219176
2026-04-22,"ILI incidence",2026-04-19,1,"GB-ENG","quantile","0.975",47.437159115918
2026-04-22,"ILI incidence",2026-04-19,1,"GB-ENG","quantile","0.99",62.9633907472068
2026-04-22,"ILI incidence",2026-04-26,2,"GB-ENG","quantile","0.01",10.3698256449058
2026-04-22,"ILI incidence",2026-04-26,2,"GB-ENG","quantile","0.025",10.7457398670475
2026-04-22,"ILI incidence",2026-04-26,2,"GB-ENG","quantile","0.05",11.0799286343216
2026-04-22,"ILI incidence",2026-04-26,2,"GB-ENG","quantile","0.1",11.4781461268851
2026-04-22,"ILI incidence",2026-04-26,2,"GB-ENG","quantile","0.15",11.7548761273282
2026-04-22,"ILI incidence",2026-04-26,2,"GB-ENG","quantile","0.2",11.9795629534199
2026-04-22,"ILI incidence",2026-04-26,2,"GB-ENG","quantile","0.25",12.1757439047288
2026-04-22,"ILI incidence",2026-04-26,2,"GB-ENG","quantile","0.3",12.3546569691025
2026-04-22,"ILI incidence",2026-04-26,2,"GB-ENG","quantile","0.35",12.5227925489962
2026-04-22,"ILI incidence",2026-04-26,2,"GB-ENG","quantile","0.4",12.6844520614852
2026-04-22,"ILI incidence",2026-04-26,2,"GB-ENG","quantile","0.45",12.8428455337834
2026-04-22,"ILI incidence",2026-04-26,2,"GB-ENG","quantile","0.5",13.0006587140938
2026-04-22,"ILI incidence",2026-04-26,2,"GB-ENG","quantile","0.55",13.1604111063813
2026-04-22,"ILI incidence",2026-04-26,2,"GB-ENG","quantile","0.6",13.3247479813135
2026-04-22,"ILI incidence",2026-04-26,2,"GB-ENG","quantile","0.65",13.496760114731
2026-04-22,"ILI incidence",2026-04-26,2,"GB-ENG","quantile","0.7",13.6804386736947
2026-04-22,"ILI incidence",2026-04-26,2,"GB-ENG","quantile","0.75",13.8814620546265
2026-04-22,"ILI incidence",2026-04-26,2,"GB-ENG","quantile","0.8",14.1087890816662
2026-04-22,"ILI incidence",2026-04-26,2,"GB-ENG","quantile","0.85",14.3784694257565
2026-04-22,"ILI incidence",2026-04-26,2,"GB-ENG","quantile","0.9",14.7251241735333
2026-04-22,"ILI incidence",2026-04-26,2,"GB-ENG","quantile","0.95",15.2543515918315
2026-04-22,"ILI incidence",2026-04-26,2,"GB-ENG","quantile","0.975",15.7287566134599
2026-04-22,"ILI incidence",2026-04-26,2,"GB-ENG","quantile","0.99",16.2989362394316
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.01",13.5696827795602
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.025",14.4681380196412
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.05",15.2882971157905
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.1",16.2917546830205
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.15",17.0057328762485
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.2",17.5954303089536
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.25",18.1176084155547
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.3",18.5997342130777
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.35",19.0579409132815
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.4",19.5031674398715
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.45",19.9438266387108
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.5",20.3872190268308
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.55",20.8404689419643
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.6",21.3113434486676
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.65",21.8092133635651
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.7",22.3464859705217
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.75",22.9411459898388
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.8",23.6219684514605
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.85",24.4410930521252
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.9",25.5122120198113
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.95",27.1867230535886
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.975",28.7278638815668
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.99",30.6299496016253
2026-04-22,"ILI incidence",2026-05-10,4,"GB-ENG","quantile","0.01",11.0912495817079
2026-04-22,"ILI incidence",2026-05-10,4,"GB-ENG","quantile","0.025",11.6773142472152
2026-04-22,"ILI incidence",2026-05-10,4,"GB-ENG","quantile","0.05",12.2060724178734
2026-04-22,"ILI incidence",2026-05-10,4,"GB-ENG","quantile","0.1",12.8454797927287
2026-04-22,"ILI incidence",2026-05-10,4,"GB-ENG","quantile","0.15",13.2957023674108
2026-04-22,"ILI incidence",2026-05-10,4,"GB-ENG","quantile","0.2",13.6647527134486
2026-04-22,"ILI incidence",2026-05-10,4,"GB-ENG","quantile","0.25",13.9895182893103
2026-04-22,"ILI incidence",2026-05-10,4,"GB-ENG","quantile","0.3",14.2877406690309
