"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-15,"ARI incidence",2026-04-26,3,"IE","quantile","0.05",21.5086210164584
2026-04-15,"ARI incidence",2026-04-26,3,"IE","quantile","0.1",25.9871278361486
2026-04-15,"ARI incidence",2026-04-26,3,"IE","quantile","0.15",29.524435792713
2026-04-15,"ARI incidence",2026-04-26,3,"IE","quantile","0.2",32.6761069029412
2026-04-15,"ARI incidence",2026-04-26,3,"IE","quantile","0.25",35.6467689874101
2026-04-15,"ARI incidence",2026-04-26,3,"IE","quantile","0.3",38.5439870684148
2026-04-15,"ARI incidence",2026-04-26,3,"IE","quantile","0.35",41.4384812277125
2026-04-15,"ARI incidence",2026-04-26,3,"IE","quantile","0.4",44.3858090210773
2026-04-15,"ARI incidence",2026-04-26,3,"IE","quantile","0.45",47.4367564608041
2026-04-15,"ARI incidence",2026-04-26,3,"IE","quantile","0.5",50.6440111232463
2026-04-15,"ARI incidence",2026-04-26,3,"IE","quantile","0.55",54.0681120297663
2026-04-15,"ARI incidence",2026-04-26,3,"IE","quantile","0.6",57.784591949953
2026-04-15,"ARI incidence",2026-04-26,3,"IE","quantile","0.65",61.8945431073436
2026-04-15,"ARI incidence",2026-04-26,3,"IE","quantile","0.7",66.5425675371622
2026-04-15,"ARI incidence",2026-04-26,3,"IE","quantile","0.75",71.9508649874369
2026-04-15,"ARI incidence",2026-04-26,3,"IE","quantile","0.8",78.4920881263439
2026-04-15,"ARI incidence",2026-04-26,3,"IE","quantile","0.85",86.8709526122267
2026-04-15,"ARI incidence",2026-04-26,3,"IE","quantile","0.9",98.6956264971993
2026-04-15,"ARI incidence",2026-04-26,3,"IE","quantile","0.95",119.245946111046
2026-04-15,"ARI incidence",2026-04-26,3,"IE","quantile","0.975",140.505324124983
2026-04-15,"ARI incidence",2026-04-26,3,"IE","quantile","0.99",170.033824924455
2026-04-15,"ARI incidence",2026-05-03,4,"IE","quantile","0.01",9.66183419324451
2026-04-15,"ARI incidence",2026-05-03,4,"IE","quantile","0.025",12.6544630339964
2026-04-15,"ARI incidence",2026-05-03,4,"IE","quantile","0.05",15.9598405355059
2026-04-15,"ARI incidence",2026-05-03,4,"IE","quantile","0.1",20.8558069292844
2026-04-15,"ARI incidence",2026-05-03,4,"IE","quantile","0.15",24.9819042976483
2026-04-15,"ARI incidence",2026-05-03,4,"IE","quantile","0.2",28.8359468684888
2026-04-15,"ARI incidence",2026-05-03,4,"IE","quantile","0.25",32.6129070648159
2026-04-15,"ARI incidence",2026-05-03,4,"IE","quantile","0.3",36.4245354010057
2026-04-15,"ARI incidence",2026-05-03,4,"IE","quantile","0.35",40.3531416483232
2026-04-15,"ARI incidence",2026-05-03,4,"IE","quantile","0.4",44.4721046350609
2026-04-15,"ARI incidence",2026-05-03,4,"IE","quantile","0.45",48.8569854187776
2026-04-15,"ARI incidence",2026-05-03,4,"IE","quantile","0.5",53.5942457849099
2026-04-15,"ARI incidence",2026-05-03,4,"IE","quantile","0.55",58.7908393576281
2026-04-15,"ARI incidence",2026-05-03,4,"IE","quantile","0.6",64.5875252548501
2026-04-15,"ARI incidence",2026-05-03,4,"IE","quantile","0.65",71.180162533211
2026-04-15,"ARI incidence",2026-05-03,4,"IE","quantile","0.7",78.8573731862625
2026-04-15,"ARI incidence",2026-05-03,4,"IE","quantile","0.75",88.0738161594962
2026-04-15,"ARI incidence",2026-05-03,4,"IE","quantile","0.8",99.6098097403611
2026-04-15,"ARI incidence",2026-05-03,4,"IE","quantile","0.85",114.976950797291
2026-04-15,"ARI incidence",2026-05-03,4,"IE","quantile","0.9",137.723905432792
2026-04-15,"ARI incidence",2026-05-03,4,"IE","quantile","0.95",179.973175475232
2026-04-15,"ARI incidence",2026-05-03,4,"IE","quantile","0.975",226.982620561357
2026-04-15,"ARI incidence",2026-05-03,4,"IE","quantile","0.99",297.287567122778
2026-04-15,"ARI incidence",2026-04-12,1,"IS","quantile","0.01",38.4441452271635
2026-04-15,"ARI incidence",2026-04-12,1,"IS","quantile","0.025",39.9032273916845
2026-04-15,"ARI incidence",2026-04-12,1,"IS","quantile","0.05",41.2023356262176
2026-04-15,"ARI incidence",2026-04-12,1,"IS","quantile","0.1",42.7527022421231
2026-04-15,"ARI incidence",2026-04-12,1,"IS","quantile","0.15",43.8315523781551
2026-04-15,"ARI incidence",2026-04-12,1,"IS","quantile","0.2",44.7083717960535
2026-04-15,"ARI incidence",2026-04-12,1,"IS","quantile","0.25",45.4745704359275
2026-04-15,"ARI incidence",2026-04-12,1,"IS","quantile","0.3",46.173824738075
2026-04-15,"ARI incidence",2026-04-12,1,"IS","quantile","0.35",46.8313826600857
2026-04-15,"ARI incidence",2026-04-12,1,"IS","quantile","0.4",47.4639974527602
2026-04-15,"ARI incidence",2026-04-12,1,"IS","quantile","0.45",48.0841920444003
2026-04-15,"ARI incidence",2026-04-12,1,"IS","quantile","0.5",48.7024652882743
2026-04-15,"ARI incidence",2026-04-12,1,"IS","quantile","0.55",49.3286883757006
2026-04-15,"ARI incidence",2026-04-12,1,"IS","quantile","0.6",49.9732481975689
2026-04-15,"ARI incidence",2026-04-12,1,"IS","quantile","0.65",50.6483044152603
2026-04-15,"ARI incidence",2026-04-12,1,"IS","quantile","0.7",51.3695830616273
2026-04-15,"ARI incidence",2026-04-12,1,"IS","quantile","0.75",52.1594839141483
2026-04-15,"ARI incidence",2026-04-12,1,"IS","quantile","0.8",53.0533774742595
2026-04-15,"ARI incidence",2026-04-12,1,"IS","quantile","0.85",54.1146730257652
2026-04-15,"ARI incidence",2026-04-12,1,"IS","quantile","0.9",55.4802386928087
2026-04-15,"ARI incidence",2026-04-12,1,"IS","quantile","0.95",57.5678560233432
2026-04-15,"ARI incidence",2026-04-12,1,"IS","quantile","0.975",59.4420622139916
2026-04-15,"ARI incidence",2026-04-12,1,"IS","quantile","0.99",61.6980846144455
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.01",38.9789569575949
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.025",40.3091327875396
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.05",41.4894087827799
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.1",42.8931464237969
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.15",43.8669758876853
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.2",44.6566890836531
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.25",45.3455132934993
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.3",45.9731491288971
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.35",46.56249942407
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.4",47.1287196318518
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.45",47.683096944901
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.5",48.2350513201669
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.55",48.7933948281002
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.6",49.3673537926266
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.65",49.9676822472381
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.7",50.6082402433621
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.75",51.3087184789389
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.8",52.1001494647486
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.85",53.0380799856386
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.9",54.2422361109032
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.95",56.0774482962696
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.975",57.7194301877499
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.99",59.6891337649249
2026-04-15,"ARI incidence",2026-04-26,3,"IS","quantile","0.01",34.7862606596728
2026-04-15,"ARI incidence",2026-04-26,3,"IS","quantile","0.025",36.2355173908465
2026-04-15,"ARI incidence",2026-04-26,3,"IS","quantile","0.05",37.5301606871523
2026-04-15,"ARI incidence",2026-04-26,3,"IS","quantile","0.1",39.0803132316895
2026-04-15,"ARI incidence",2026-04-26,3,"IS","quantile","0.15",40.1622067394145
2026-04-15,"ARI incidence",2026-04-26,3,"IS","quantile","0.2",41.0433826907467
2026-04-15,"ARI incidence",2026-04-26,3,"IS","quantile","0.25",41.8147452321543
2026-04-15,"ARI incidence",2026-04-26,3,"IS","quantile","0.3",42.5197996619923
2026-04-15,"ARI incidence",2026-04-26,3,"IS","quantile","0.35",43.1837454683794
2026-04-15,"ARI incidence",2026-04-26,3,"IS","quantile","0.4",43.8233489724144
2026-04-15,"ARI incidence",2026-04-26,3,"IS","quantile","0.45",44.451187965951
2026-04-15,"ARI incidence",2026-04-26,3,"IS","quantile","0.5",45.0778541535081
2026-04-15,"ARI incidence",2026-04-26,3,"IS","quantile","0.55",45.7133549870801
2026-04-15,"ARI incidence",2026-04-26,3,"IS","quantile","0.6",46.3682713150024
2026-04-15,"ARI incidence",2026-04-26,3,"IS","quantile","0.65",47.0550414987244
2026-04-15,"ARI incidence",2026-04-26,3,"IS","quantile","0.7",47.7898050140938
2026-04-15,"ARI incidence",2026-04-26,3,"IS","quantile","0.75",48.5956072147102
2026-04-15,"ARI incidence",2026-04-26,3,"IS","quantile","0.8",49.5089050138907
2026-04-15,"ARI incidence",2026-04-26,3,"IS","quantile","0.85",50.5951515131952
2026-04-15,"ARI incidence",2026-04-26,3,"IS","quantile","0.9",51.9958200702757
2026-04-15,"ARI incidence",2026-04-26,3,"IS","quantile","0.95",54.1434648261595
2026-04-15,"ARI incidence",2026-04-26,3,"IS","quantile","0.975",56.0779335138803
2026-04-15,"ARI incidence",2026-04-26,3,"IS","quantile","0.99",58.4142387411196
2026-04-15,"ARI incidence",2026-05-03,4,"IS","quantile","0.01",30.2273848650507
2026-04-15,"ARI incidence",2026-05-03,4,"IS","quantile","0.025",31.9673136499201
2026-04-15,"ARI incidence",2026-05-03,4,"IS","quantile","0.05",33.5436463221796
2026-04-15,"ARI incidence",2026-05-03,4,"IS","quantile","0.1",35.4577677663878
2026-04-15,"ARI incidence",2026-05-03,4,"IS","quantile","0.15",36.8105497176821
2026-04-15,"ARI incidence",2026-05-03,4,"IS","quantile","0.2",37.9224127144648
2026-04-15,"ARI incidence",2026-05-03,4,"IS","quantile","0.25",38.9030192068656
2026-04-15,"ARI incidence",2026-05-03,4,"IS","quantile","0.3",39.8052254519842
2026-04-15,"ARI incidence",2026-05-03,4,"IS","quantile","0.35",40.6599208604943
2026-04-15,"ARI incidence",2026-05-03,4,"IS","quantile","0.4",41.487906360212
2026-04-15,"ARI incidence",2026-05-03,4,"IS","quantile","0.45",42.3050364477066
2026-04-15,"ARI incidence",2026-05-03,4,"IS","quantile","0.5",43.1249227826543
2026-04-15,"ARI incidence",2026-05-03,4,"IS","quantile","0.55",43.9606988002185
2026-04-15,"ARI incidence",2026-05-03,4,"IS","quantile","0.6",44.8265320708846
2026-04-15,"ARI incidence",2026-05-03,4,"IS","quantile","0.65",45.7393650959332
2026-04-15,"ARI incidence",2026-05-03,4,"IS","quantile","0.7",46.7214779942213
2026-04-15,"ARI incidence",2026-05-03,4,"IS","quantile","0.75",47.8050033885721
2026-04-15,"ARI incidence",2026-05-03,4,"IS","quantile","0.8",49.0411561894248
2026-04-15,"ARI incidence",2026-05-03,4,"IS","quantile","0.85",50.5224447685049
2026-04-15,"ARI incidence",2026-05-03,4,"IS","quantile","0.9",52.4499730852448
2026-04-15,"ARI incidence",2026-05-03,4,"IS","quantile","0.95",55.4429577258033
2026-04-15,"ARI incidence",2026-05-03,4,"IS","quantile","0.975",58.1768923524967
2026-04-15,"ARI incidence",2026-05-03,4,"IS","quantile","0.99",61.5256322474717
2026-04-15,"ARI incidence",2026-04-12,1,"LT","quantile","0.01",654.539686145892
2026-04-15,"ARI incidence",2026-04-12,1,"LT","quantile","0.025",659.753836012209
2026-04-15,"ARI incidence",2026-04-12,1,"LT","quantile","0.05",664.27150432855
2026-04-15,"ARI incidence",2026-04-12,1,"LT","quantile","0.1",669.518493040305
2026-04-15,"ARI incidence",2026-04-12,1,"LT","quantile","0.15",673.082006083673
2026-04-15,"ARI incidence",2026-04-12,1,"LT","quantile","0.2",675.92769572758
2026-04-15,"ARI incidence",2026-04-12,1,"LT","quantile","0.25",678.378630496492
2026-04-15,"ARI incidence",2026-04-12,1,"LT","quantile","0.3",680.58721877988
2026-04-15,"ARI incidence",2026-04-12,1,"LT","quantile","0.35",682.640223132478
2026-04-15,"ARI incidence",2026-04-12,1,"LT","quantile","0.4",684.594049549745
2026-04-15,"ARI incidence",2026-04-12,1,"LT","quantile","0.45",686.489721651598
2026-04-15,"ARI incidence",2026-04-12,1,"LT","quantile","0.5",688.360463539469
2026-04-15,"ARI incidence",2026-04-12,1,"LT","quantile","0.55",690.236303355394
2026-04-15,"ARI incidence",2026-04-12,1,"LT","quantile","0.6",692.147599115002
2026-04-15,"ARI incidence",2026-04-12,1,"LT","quantile","0.65",694.128637175713
2026-04-15,"ARI incidence",2026-04-12,1,"LT","quantile","0.7",696.222489475702
2026-04-15,"ARI incidence",2026-04-12,1,"LT","quantile","0.75",698.489171773407
2026-04-15,"ARI incidence",2026-04-12,1,"LT","quantile","0.8",701.021915153547
2026-04-15,"ARI incidence",2026-04-12,1,"LT","quantile","0.85",703.985730537221
2026-04-15,"ARI incidence",2026-04-12,1,"LT","quantile","0.9",707.732695496653
2026-04-15,"ARI incidence",2026-04-12,1,"LT","quantile","0.95",713.322978144655
2026-04-15,"ARI incidence",2026-04-12,1,"LT","quantile","0.975",718.207461480381
2026-04-15,"ARI incidence",2026-04-12,1,"LT","quantile","0.99",723.928797280991
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.01",334.174219403704
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.025",366.189146806459
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.05",396.166394440849
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.1",433.786418059245
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.15",461.166559209945
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.2",484.154781460983
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.25",504.787753996193
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.3",524.065111227677
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.35",542.585012636235
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.4",560.763391807174
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.45",578.930652401443
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.5",597.38442847088
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.55",616.426430176338
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.6",636.39702696961
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.65",657.718416595364
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.7",680.961483094113
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.75",706.966745041465
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.8",737.095179154477
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.85",773.837886231072
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.9",822.681717367048
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.95",900.803703663873
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.975",974.545964815539
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.99",1067.91049296463
2026-04-15,"ARI incidence",2026-04-26,3,"LT","quantile","0.01",293.814312744986
2026-04-15,"ARI incidence",2026-04-26,3,"LT","quantile","0.025",326.002043892864
2026-04-15,"ARI incidence",2026-04-26,3,"LT","quantile","0.05",356.491809303071
2026-04-15,"ARI incidence",2026-04-26,3,"LT","quantile","0.1",395.200217582881
2026-04-15,"ARI incidence",2026-04-26,3,"LT","quantile","0.15",423.664110000769
2026-04-15,"ARI incidence",2026-04-26,3,"LT","quantile","0.2",447.741401281683
2026-04-15,"ARI incidence",2026-04-26,3,"LT","quantile","0.25",469.485197114678
2026-04-15,"ARI incidence",2026-04-26,3,"LT","quantile","0.3",489.910260366337
2026-04-15,"ARI incidence",2026-04-26,3,"LT","quantile","0.35",509.62950977341
2026-04-15,"ARI incidence",2026-04-26,3,"LT","quantile","0.4",529.074566144514
2026-04-15,"ARI incidence",2026-04-26,3,"LT","quantile","0.45",548.593761089699
2026-04-15,"ARI incidence",2026-04-26,3,"LT","quantile","0.5",568.506438728412
2026-04-15,"ARI incidence",2026-04-26,3,"LT","quantile","0.55",589.141900253612
2026-04-15,"ARI incidence",2026-04-26,3,"LT","quantile","0.6",610.87716468945
2026-04-15,"ARI incidence",2026-04-26,3,"LT","quantile","0.65",634.185353629466
2026-04-15,"ARI incidence",2026-04-26,3,"LT","quantile","0.7",659.711781978162
2026-04-15,"ARI incidence",2026-04-26,3,"LT","quantile","0.75",688.412697273426
2026-04-15,"ARI incidence",2026-04-26,3,"LT","quantile","0.8",721.844283219032
2026-04-15,"ARI incidence",2026-04-26,3,"LT","quantile","0.85",762.867477434129
2026-04-15,"ARI incidence",2026-04-26,3,"LT","quantile","0.9",817.812229083301
2026-04-15,"ARI incidence",2026-04-26,3,"LT","quantile","0.95",906.611491320109
2026-04-15,"ARI incidence",2026-04-26,3,"LT","quantile","0.975",991.40351089908
2026-04-15,"ARI incidence",2026-04-26,3,"LT","quantile","0.99",1100.0130247439
2026-04-15,"ARI incidence",2026-05-03,4,"LT","quantile","0.01",325.044051757524
2026-04-15,"ARI incidence",2026-05-03,4,"LT","quantile","0.025",359.96306345888
2026-04-15,"ARI incidence",2026-05-03,4,"LT","quantile","0.05",392.981313599933
2026-04-15,"ARI incidence",2026-05-03,4,"LT","quantile","0.1",434.825350639819
2026-04-15,"ARI incidence",2026-05-03,4,"LT","quantile","0.15",465.546385912681
2026-04-15,"ARI incidence",2026-05-03,4,"LT","quantile","0.2",491.503180478557
2026-04-15,"ARI incidence",2026-05-03,4,"LT","quantile","0.25",514.922190776021
2026-04-15,"ARI incidence",2026-05-03,4,"LT","quantile","0.3",536.90265408233
2026-04-15,"ARI incidence",2026-05-03,4,"LT","quantile","0.35",558.10753252481
2026-04-15,"ARI incidence",2026-05-03,4,"LT","quantile","0.4",579.002759001806
2026-04-15,"ARI incidence",2026-05-03,4,"LT","quantile","0.45",599.96342778824
2026-04-15,"ARI incidence",2026-05-03,4,"LT","quantile","0.5",621.332486223209
2026-04-15,"ARI incidence",2026-05-03,4,"LT","quantile","0.55",643.462652147813
2026-04-15,"ARI incidence",2026-05-03,4,"LT","quantile","0.6",666.756854668303
2026-04-15,"ARI incidence",2026-05-03,4,"LT","quantile","0.65",691.71984955991
2026-04-15,"ARI incidence",2026-05-03,4,"LT","quantile","0.7",719.039206643809
2026-04-15,"ARI incidence",2026-05-03,4,"LT","quantile","0.75",749.73280497876
2026-04-15,"ARI incidence",2026-05-03,4,"LT","quantile","0.8",785.455870418637
2026-04-15,"ARI incidence",2026-05-03,4,"LT","quantile","0.85",829.249394084489
2026-04-15,"ARI incidence",2026-05-03,4,"LT","quantile","0.9",887.837054275376
2026-04-15,"ARI incidence",2026-05-03,4,"LT","quantile","0.95",982.372558379019
2026-04-15,"ARI incidence",2026-05-03,4,"LT","quantile","0.975",1072.48242285396
2026-04-15,"ARI incidence",2026-05-03,4,"LT","quantile","0.99",1187.69765620662
2026-04-15,"ARI incidence",2026-04-12,1,"LU","quantile","0.01",8884.65962031888
2026-04-15,"ARI incidence",2026-04-12,1,"LU","quantile","0.025",9844.88769174151
2026-04-15,"ARI incidence",2026-04-12,1,"LU","quantile","0.05",10753.3405766143
2026-04-15,"ARI incidence",2026-04-12,1,"LU","quantile","0.1",11905.2487405637
2026-04-15,"ARI incidence",2026-04-12,1,"LU","quantile","0.15",12751.3650643606
2026-04-15,"ARI incidence",2026-04-12,1,"LU","quantile","0.2",13466.5157779321
2026-04-15,"ARI incidence",2026-04-12,1,"LU","quantile","0.25",14111.9328952617
2026-04-15,"ARI incidence",2026-04-12,1,"LU","quantile","0.3",14717.8577479103
2026-04-15,"ARI incidence",2026-04-12,1,"LU","quantile","0.35",15302.5374208125
2026-04-15,"ARI incidence",2026-04-12,1,"LU","quantile","0.4",15878.8038361994
2026-04-15,"ARI incidence",2026-04-12,1,"LU","quantile","0.45",16456.9949877018
2026-04-15,"ARI incidence",2026-04-12,1,"LU","quantile","0.5",17046.5707081001
2026-04-15,"ARI incidence",2026-04-12,1,"LU","quantile","0.55",17657.2681175031
2026-04-15,"ARI incidence",2026-04-12,1,"LU","quantile","0.6",18300.2180708221
2026-04-15,"ARI incidence",2026-04-12,1,"LU","quantile","0.65",18989.3718221554
2026-04-15,"ARI incidence",2026-04-12,1,"LU","quantile","0.7",19743.7410989731
2026-04-15,"ARI incidence",2026-04-12,1,"LU","quantile","0.75",20591.4792157085
2026-04-15,"ARI incidence",2026-04-12,1,"LU","quantile","0.8",21578.3783792423
2026-04-15,"ARI incidence",2026-04-12,1,"LU","quantile","0.85",22788.5854917939
2026-04-15,"ARI incidence",2026-04-12,1,"LU","quantile","0.9",24408.1899705437
2026-04-15,"ARI incidence",2026-04-12,1,"LU","quantile","0.95",27022.8187079094
2026-04-15,"ARI incidence",2026-04-12,1,"LU","quantile","0.975",29516.3928736349
2026-04-15,"ARI incidence",2026-04-12,1,"LU","quantile","0.99",32706.4384370671
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.01",6933.84753442795
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.025",7979.75836379428
